"symbol","logFC","pvalue"
"Kdsr",-0.795599017895074,0.34955393464533
"Gm13306",0.220706437530487,0.909231112783793
"Cog4",-1.23457241147399,0.156938117921723
"Ppifos",-0.680193902008903,0.276114878956757
"Mia",0.279182319904754,0.992068738007762
"Scara5",-1.23450328695899,0.0134394277402824
"Ppm1f",-0.419700337885438,0.920710667098171
"Gsdmd",-0.0429835432811592,0.996988117387169
"Gspt2",0.399995520992283,0.972911902454319
"Hnrnpa1l2-ps2",-0.828445522204301,0.371286131728152
"Socs1",0.397559473100597,0.888384845347144
"F730043M19Rik",-3.22696233395734,2.26202047025311e-07
"Nphp1",-2.32100888867731,0.000117230315055681
"Gm20342",-0.115616709835653,0.999585665861758
"Gm6023",0.104847659072314,0.998822403661762
"Clec14a",-0.856132419961915,0.100029203565434
"Trdc",-0.546104891689029,0.560027272570595
"Dock6",2.20512344507922,0.129968374338199
"Micu3",-1.35417900904818,0.167733850078625
"Ap3m2",-0.684499934286525,0.458490109402001
"Diablo",0.519905637298786,0.633302179961499
"Rpl31-ps20",2.2507996488027,0.0201800953042411
"1700001P01Rik",-0.245212778707306,0.890595262613319
"Ppp1r3e",-2.72216744106355,0.000104651418619509
"Cd59b",0.146086253638813,0.971908233440383
"Rps12-ps15",-0.696482583000921,0.534871086302352
"Zfhx2",0.105915652975158,0.930819792808816
"Muc2",-0.460494655744361,0.848594936386834
"Grn",-0.215582870700463,0.926845317492671
"Ints3",-0.00575725260580917,0.999389028510303
"Ckmt1",-1.47720254066074,0.000935686357259062
"Ankrd49",-0.141553550945809,0.9855995124463
"4933408B17Rik",0.671650254135524,0.190871690364017
"Hibch",-1.51017194751816,0.00504389379340629
"Ccdc32",-0.468531721690467,0.683371474790167
"Tspan17",0.155686157479096,0.996821588894618
"Serpinf1",0.0881628853297536,0.973505772788638
"Fcho2",0.849847087032745,0.281489358761607
"Trim3",0.930506129558775,0.0715018156827077
"2310058D17Rik",-5.62237851484398,1.29790848904729e-06
"Ube2v2",0.354162196876879,0.830305137012995
"Trak1",0.896412549730265,0.0740308258814848
"Myh1",0.587934625166383,0.46822751677505
"Mob3a",0.962866944433028,0.00371691770073855
"Xpnpep2",-1.01794096597598,0.00462167504598425
"Klf13",0.0841825799019977,0.942350514066463
"Snord58b",-2.24019764918095,3.43746024946888e-05
"Gm2148",1.17568190799413,0.000268586435900215
NA,-0.228023343173607,0.835997722039692
"AI506816",0.880954938632605,0.449086342428719
"Opn1sw",-0.84761497025154,0.469607800030123
"Mnd1-ps",0.68668576050173,0.177528538054336
"Numa1",0.227467011836915,0.993980892348548
"Adcy10",0.391961187464403,0.924291076851405
"Apba1",0.0841825799019977,0.943684877528474
"Uck1",-0.0415412851210273,0.996948212544149
"Mef2c",1.07841105165662,0.340465215697922
"Atxn7l3",-0.84391891417385,0.0263266237581859
"Trpc3",0.884987926256018,0.0298215625430618
"Hlx",-0.050472892824116,0.999237984530888
"Myoc",-0.760257542944786,0.184764880358936
"Atp10d",1.15611206234795,0.137985759357169
"M1ap",-0.578118988493668,0.505368297466306
"Strada",0.0960651269569421,0.944935577763229
"Hamp",-2.1946770898375,2.34779495778031e-08
"Miga2",-2.76831804836,1.95334171420317e-09
"2810039B14Rik",0.440360968788158,0.91197341434564
"Noc3l",-1.09599930816844,0.000885268486044566
"Gbp8",0.519019552950078,0.619860952128064
"Ago3",-1.01111663726756,0.0694570817046848
"AU020206",0.792638967712992,0.388145524229804
"St8sia6",-0.432533605235362,0.645780182481909
"Rsad1",-1.29314263513116,0.0518466791248246
"Slc2a4rg-ps",-0.0980246162442338,0.953167872539447
"Cdv3",2.03074955957181,0.239571667785034
"Slc38a6",-2.28091186348024,0.000344058614490819
"Tyw3",0.306311094302082,0.981699611055781
NA,0.577326778488984,0.505787268863679
"Zfp763",-0.63928781050201,0.398772791028402
"Eml3",-0.360524780979176,0.80383719796419
"Ust",0.50278417507239,0.696677363394125
"Slc4a1ap",-0.0639009567841198,0.999935122267687
"Oas3",-0.436067041382047,0.64420136488515
"Stk36",0.399616212189835,0.91931655740763
"Ido1",-1.27016113365842,0.000148083345206259
"Cep290",1.16165549692923,0.0702431359266211
"Fbxl4",0.463443137654303,0.746898100785366
"Adh1",-0.211514478653871,0.99855877862337
"Krt84",-0.147601271138077,0.931196010033288
"Tnip3",0.0614543824939986,0.999956227623084
"Satb2",0.245943250251291,0.978607613430307
"Ero1lb",-0.751656061780307,0.0707305329751593
"Gm10658",0.244502515261236,0.993112500269813
"Zfp595",-0.696482583000921,0.544970230950277
"A630014C17Rik",0.322030668068951,0.938988472790534
"Cdc42bpg",-1.17808680565504,3.02995770566304e-05
"D730001G18Rik",1.07993010392391,0.0151313395975766
"Efcab2",0.428266406111685,0.842606184173543
"Ppfia4",0.105915652975159,0.935621155914698
"Gm10655",-0.751788387069073,0.505180239318839
"Prg4",-1.53571040965233,1.08332887461269e-05
"Rplp2",-0.469439388312195,0.664488504245996
"Trappc6b",-0.830811557034234,0.330072827873738
"Apold1",-0.414918860872177,0.700556347276282
"Atpaf1",-1.14026635649834,0.004424824749467
"Hspbp1",-0.61953665035399,0.445310755049462
"Ttc8",-1.74295918560305,5.79908450202214e-06
"Kcnk4",0.517783815718382,0.569207410633735
"Mir682",2.54673210140599,0.0722929850242598
"Arl6ip1",-0.464166346513904,0.711933453672411
"Xlr3c",0.398800320486296,0.682922110255591
"Nat8f4",0.24024742224408,0.992012010172538
"Pdgfrb",0.0147175042049348,0.999935933639303
"Dis3",0.160759034101182,0.990744053086718
"Ube2s",-0.0222412832752519,0.996148973887948
"Icam5",1.59928879684919,1.70567814952923e-06
"Ccdc114",-2.33753025638069,3.48128247039285e-06
"Stpg3",0.692302847362703,0.129548254720119
"Jaml",1.34565827353636,0.00121744691131703
"Eml6",-0.45535124758284,0.794537339966975
"Sh3bp2",-0.218357956826276,0.952650979899189
"Csk",-0.679415413487431,0.19112200373681
"Gm5148",0.490758418340398,0.805275324908793
"A430088P11Rik",-0.107354968111855,0.97345671765315
"Iqce",-0.486856087049381,0.598568321823483
"Mir1906-2",0.504206838646538,0.668205558789065
"Psma6",-0.453594498966198,0.703073012183104
"Gm20749",0.94644746379916,0.0899473524215757
"Aggf1",-0.266480514695121,0.801599983975724
"Pi4k2a",-0.120181024807001,0.924078495089163
"Gm20346",-0.0485852334157784,0.997701693615245
"Mrpl38",0.380264983655518,0.850145706678789
"Arsj",0.981890436901608,0.278454739832129
"Etfdh",-1.07534849490218,0.312280116073031
"4930402H24Rik",0.445217814377924,0.808592574292112
"Ppp1r3c",1.76479352792696,0.0187673499502906
"Timp4",2.5675208786984,0.0434094095322361
"Fbxo21",0.684042700262054,0.386601438978051
"A430005L14Rik",2.08463349745848,0.0489221047952657
"Pappa",0.0821291309240246,0.99994678162628
NA,-0.0188017116389865,0.98799180751994
"Rhbdl2",0.221686646993482,0.863821992184171
"Capn6",-1.02575783628636,0.000415387834496039
"Tenm3",0.16153201114373,0.901497311851528
"Gpm6a",-1.21070503868003,0.000133190176956637
"Ppat",0.566461996390186,0.536984855062848
"Tcta",-0.0346056552552874,0.999668662329113
"Ddx52",-0.346272734766672,0.964755435791522
"Rpl4",-1.54681823427463,0.0723364845752165
"Gm8317",-0.0978408168949834,0.999846364289261
"Mtrr",0.396175401224726,0.896161462505356
"Pdcd7",-3.48631801578518,0.00143840075994998
"Pccb",-0.432332773508504,0.888546764441762
"Gjc1",-0.172342105775227,0.90898867345212
"Tgtp2",1.87490676373423,0.0473503557450956
"Tmem229b-ps",-0.351860169615865,0.796416880557482
"Galnt6",-0.0986913277240271,0.998919950436341
"Safb",-1.53627891870145,0.00186829738712577
"Smtn",-2.38072441575686,3.61542867796893e-07
"A230050P20Rik",-0.0506597987082644,0.999911882400604
"Dscc1",0.431721928526382,0.874308397959954
"Timd2",0.350805319447197,0.99193097041162
"Sytl4",-0.692360921562766,0.250032137530853
"Nifk",-0.0538935536551701,0.999866052470687
"Cd83",0.318613518925921,0.75924555466539
"Dsg3",0.388986750245485,0.741948274118525
"Hspa12b",1.14201142253532,0.0207501096804275
"Cxcl10",-0.356814311716513,0.802071698853367
"Wnt6",-0.434677628165501,0.923890052449341
"Gnaz",2.86670025881086,0.00171759860732612
"Arpin",-0.447641928155218,0.773038591368446
"Nsd1",-0.133529054346646,0.998334393183656
"Zfp982",0.630353857258519,0.514994426704546
"Nup43",-1.6850048333367,0.176375711258542
"Gm6034",0.710224827232547,0.293466173375871
"Mtfmt",-0.423348918621623,0.779306935458059
"Gtpbp6",-0.106042570372788,0.941123352542527
"Rpl28",-0.382924805370635,0.96144115067277
"Krt78",-0.574612413450622,0.523955473721524
"Gm4349",-0.360832102718867,0.790925360195146
"Timp1",-0.40573420080843,0.753596599224253
"Rsl24d1",0.435652593223783,0.865547666293402
"Arhgap25",-0.185927182114469,0.998354865551807
"Accs",-0.0327086852131311,0.999816074952019
"Polr2d",0.200809585778209,0.839042161250347
"Gnb1l",0.488606454578454,0.665403665161181
"Tubb4a",1.79005462574889,0.00576024422937377
"Zfp287",1.36722639403995,1.68367364836454e-06
"Cdkn2b",-1.47862534123435,0.0113642916762523
"Gm6402",0.764817941068603,0.113775556013372
"Camk1g",-0.128529483842806,0.998389006820477
"Det1",1.03670599349567,0.264057992052078
"Mtcp1",0.951870851305142,0.0349216900470359
"Slc25a30",0.830526438307531,0.0387763614350398
"Cox10",0.499767168995727,0.652778853562748
"Zfp3",0.188986104702321,0.847945354291824
"2610203C22Rik",0.642809666789886,0.432163972925541
"Fcf1",0.40570103978035,0.905229052645303
"Slc30a9",0.455739134329739,0.681119606224725
"Sugct",-1.55031792495231,3.42499758321862e-07
"Cyb5d2",-0.221911763313251,0.83634216681302
"Bicra",0.551252908492208,0.566783726375977
"Sept4",-0.0411319830577037,0.999576230127561
"Kbtbd11",-0.766281223227908,0.0766042537568313
"Ddx58",0.344118025622634,0.983769959436465
"Mpz",0.99696481648111,0.00808939296960141
"Pin1",0.0256427299733062,0.999838830510925
NA,0.243291326151335,0.964392304451969
"Trim9",-0.540059450248968,0.609860355775232
"Cep63",0.105915652975158,0.972551706121712
"Gm960",0.324217200764591,0.957054739397793
"Arfgef2",-0.379133529684887,0.831098628437197
"Brpf1",1.43244083073034,0.00261534738227581
"Dgki",0.361265492564579,0.903789391331719
"Bccip",2.01035572944685,0.00187277793609853
"Zfp719",-4.32203041531163,9.50164846745607e-05
"Gk2",-1.57612620629194,1.56269827468265e-06
"Tmem242",-2.63307106703705,0.00569813319687245
"Nfib",0.440853506529884,0.704219109603144
"Selenow",-0.371691620997002,0.956216794663379
"4931406P16Rik",-1.56245338657596,0.112626420814526
"1700084E18Rik",-1.12813514354598,0.000118837171110812
"Bdnf",1.43170793402703,2.05278108075922e-05
"Pard6a",-0.678640486186883,0.37709915455787
"Mex3b",0.158223030517736,0.997757647586367
"Kcne4",-0.879404316721337,0.266201180294967
"Kif17",-0.317662712743009,0.922363957807852
"Gm6030",-2.64707245193053,0.00297873502113255
"Mob3c",1.00592056905132,0.356423641412212
"Ggact",-0.684734864397464,0.290159507301313
"Btnl9",-0.487267479131623,0.597173836508466
"Cep41",0.717909366560752,0.523044253399409
"Snapin",0.627245675299081,0.348016910149247
"Inpp5j",0.0755005509704496,0.999964358133197
"Dclre1a",1.3604638906042,0.230168714060095
"Arhgef39",1.73557594529195,0.067076927854206
"Dynlt1a",0.0841825799019986,0.944324564466442
"A230083G16Rik",0.952807053946541,0.121444459243354
"Fgf14",0.129177583404071,0.920774252317646
"Krt73",0.488606454578454,0.690663099175138
"Artn",1.29995785408531,0.150305433234875
"Mrm2",-2.07303078765698,0.163190451049125
"Cldn2",1.50097670414142,0.247038588257801
"Srgap3",-1.1214357012578,0.000289113764845091
"Pln",0.924201655365795,0.138238092614567
"BC064078",2.03646876449572,3.99364525474698e-06
"Mtmr10",0.286329801371021,0.967649587296305
"9230110C19Rik",1.25239221293245,0.00164674464058852
"Syp",-0.215299599228863,0.990298905141057
"Nup88",1.17841196383962,0.0789006551661846
NA,-0.252322206461077,0.993784398685924
"Wnt10b",-0.0729080445470185,0.99985019990709
"Lrrc4",-1.0385329674296,0.0033955668725365
"Pik3ip1",1.18702512666862,0.0172526558034395
"Cnot8",-1.64922053757941,2.84116727399616e-08
"Nol10",0.336385671655312,0.783145137946674
"Gpatch4",0.865500197616292,0.03825518946661
"Fam172a",-0.0839836730501942,0.985699744713589
"Adcy4",0.571274252118858,0.528717443289366
"5031434O11Rik",0.484405809469621,0.606673670559474
"Spata2l",-1.63341941074752,1.94919713289158e-06
"Ggh",0.50687830290076,0.579999177439543
"Ubr4",-0.287153498563491,0.957054525155445
"1700088E04Rik",0.703037955398683,0.402995861602215
"Ilf3",-1.22377743872778,7.56164255603938e-06
"Gm10033",0.869066132974853,0.020193712353714
"Adra1d",2.08578051104747,0.105076218682828
"Fam229b",-1.49371570918878,0.000365536243916836
"Zdhhc2",0.154273413239625,0.878246563536
"Cstf3",-0.439562888756031,0.72293240727104
"Thap2",-0.350974708244112,0.720294284650273
"Lipm",-0.930633335086668,0.400032431678169
"Pold1",0.420187495229774,0.897573919815929
"Rnf26",-1.51691523854225,0.0941536667343678
"Pigk",-0.289874462519709,0.972196202751761
"Pqbp1",0.0462489391594088,0.99890509455228
"Zfp780b",-0.476525413685138,0.713012009217408
"Exoc3l2",-0.196621586645608,0.97389857892286
NA,-0.711562353914808,0.563815640353108
"Zan",-0.819564035920346,0.464269681489372
"Ppp2r2a",0.157363293532209,0.87357950897316
"Rab3il1",0.410751820725856,0.953765046409676
"Gm5637",-0.328655629249346,0.992547443131453
"Naa30",1.69815714242346,0.109582972664034
"Hgf",0.60370579196117,0.443274577148636
"Myo1a",-0.152235224062981,0.999694039162758
"Zfp458",-0.732494353100137,0.208252504611143
"Slc5a9",-0.244126367689174,0.803164114153089
"Gm6334",0.349434967455966,0.735124382594011
"Gm12359",0.232748369297586,0.820128067417095
"Usp11",-1.054010667437,0.00320419468153882
"Serpine2",-2.64906447020707,0.052703075936224
"Tsen15",1.75296551354826,0.0939582946644008
"Zfp771",2.8093265922391,0.00145063121087822
"Mrps25",-0.137152657170696,0.99980177202833
"Gm13215",0.0747170636356698,0.951220439259314
"Has2",0.381451486293091,0.953566610651342
"H2-Eb1",-0.931226950237769,0.010522990573032
"AW554918",-0.29526723676027,0.930184431981164
NA,0.972560783986935,0.0663414024007439
"Gm16796",-0.148794968246165,0.983599961935805
"D630041G03Rik",-1.64742384616708,0.00257564303215344
"Pex2",-0.651107631463453,0.414951579648591
"Rtl8c",0.103848523344496,0.998247365431678
"Dpy19l4",-0.301348926345413,0.994245057973865
"Itgb2",-0.203600711612194,0.98155101338127
"Ccdc40",-0.69648258300092,0.505758710417606
"Pfkfb4",-0.294690297405487,0.951402561102318
"BC106179",-0.5921215870872,0.475648731300698
"Senp3",0.795452572132889,0.0329516131167027
"Clasp2",1.90938427496096,0.018883659857058
"P2rx7",0.0254749789938593,0.979591449305562
"Col2a1",0.394092215489324,0.87433721674681
"Gm16089",0.55805714766885,0.528111519804921
"Plcd4",-0.120181024807001,0.946933708013821
"Enox1",1.72085808624111,0.000906521379311115
"Acvr2b",-0.491250308677573,0.77969061944936
"Slc35d2",-2.25864360347305,7.02496510465923e-06
"Vps39",0.347446581141256,0.943328028288204
"Selenon",0.59761882625769,0.445829324392311
"Hbb-b1",-0.69648258300092,0.574593661204842
"Ccdc28b",3.48116004929409,4.7691107854569e-07
"Meaf6",-1.024852092979,0.26652071579447
"Mettl21a",-4.09267111450914,2.67938147609934e-06
"Serpinb1a",-0.272357274164846,0.973314970492009
"Ctla2a",-4.31757129367181,0.000393554949644297
"Gm21559",-4.55242227254354,1.27308511643468e-05
"F8",1.00401869130448,0.170684014529917
"Lyar",-0.145863166881505,0.884525369044797
"Supt6",0.35689931815233,0.968581140457888
"Nhs",-0.307516017005717,0.9793793018558
"Bambi-ps1",-1.13427559931626,0.000713338566987073
NA,-0.471935327100325,0.732326682861531
"Smpd3",0.511178002782106,0.762855114591316
"Trip11",0.650207508568874,0.275551282802477
"Lrrk1",-0.392939153687962,0.966262727388355
"4921524J17Rik",-0.37859407939532,0.694381760330663
"Ccdc138",0.585165939388244,0.493689925652013
"Rps12-ps10",0.549963838264455,0.581241893805312
"Nsmce2",-0.427231991481207,0.772128658369971
"Fbxl14",0.19024056528889,0.952023166946265
"Gm14403",-3.16679348936594,9.4292309383022e-05
"Matk",-0.223223908592768,0.897417395897432
"Wdr81",2.61243037424166,0.00809832483127648
"Tmem200b",0.437295891603177,0.722617726505532
"Wdr92",1.09532042060465,0.145838050587061
NA,0.762029264410685,0.383307389422996
"Rnf111",1.87252125497631,0.0730367091753449
"Dclk3",0.955151219006549,0.0366391630441807
"Minpp1",0.120008380435749,0.904030350807782
"Zfp746",-3.07102296874835,0.00140968434192119
"Stard3nl",-2.60446864131957,2.95668452407392e-08
"Tmem159",-3.20200912900859,2.66100312330415e-05
"Zfp661",-0.276496224561611,0.848639039765542
"Rps13-ps4",-0.477448703103329,0.617928296161561
"Man2b2",-0.421025377325134,0.7207865569058
"Tmem62",0.849854769767613,0.594169371723824
"Layn",0.727921146550988,0.283300399491829
"9130015A21Rik",-2.45114819624428,1.05943144076929e-08
"2410089E03Rik",-3.41581750480508,1.40421075811377e-07
"Sema4f",-0.918087088632682,0.0167659938108618
"Ccdc149",0.149425888809672,0.999124768484029
"Rpl38",-0.353510104215264,0.870520089416864
"Lrrc14",-0.684908846987989,0.627423772042782
"Tnk2",-0.645909925436444,0.44240492828796
"Id3",-0.409013215525876,0.66743579387876
"Tgm1",-1.02710227868743,0.00211332980282463
"Zbtb45",-0.302218045384694,0.818022676715901
"Fgf9",1.17008031818182,0.261977881551339
"Adcyap1r1",-0.350898636424739,0.716056157108536
"Fmnl2",1.36823465981431,0.140986064815859
"Sepsecs",0.354297835989453,0.743905818700736
"Zc3h4",0.355028448990987,0.924045247690891
"1700056E22Rik",1.58311564006404,9.90574262003257e-05
"Lrriq1",-0.396988135004959,0.68875614457323
"Mthfs",0.64440257177276,0.502531647232753
"1810034E14Rik",1.2154522613733,6.24097078666823e-06
"Apex2",-1.64267212942643,0.0887734208360045
"1810014B01Rik",0.378364526657879,0.707131131810582
"Pla2g4a",0.777294648636625,0.459453667972604
"Trbc2",-0.645263030382428,0.244579444961394
"Gm12356",0.0405675475195713,0.99986252020646
"Atp2a3",0.0657749556988434,0.994239662555575
"Dtl",0.00652339256893875,0.999916903330312
"Fiz1",1.90354023119893,0.00016257140016571
"Pi16",0.23163133562907,0.994357656609614
"Serpinb9",-0.42918707870744,0.656567145308971
"Arhgef9",-0.397219786875615,0.792569167291475
"Khk",-2.28143016799278,0.0510070018480626
"Golga3",-1.4374236424128,9.58831969404406e-06
"Grk4",-3.86547560797102,2.11460869225484e-05
"Rgl2",1.08868698437661,0.239955931221101
"Prelid2",-1.31790378916533,0.148761712288217
"Gm10687",-3.35510349060298,0.00011942407995205
"4931429P17Rik",-1.37572934621972,0.0943000614991445
"Ints1",-0.383176829851972,0.887634510745942
"Slc6a21",0.431356908438167,0.86653749931164
NA,-1.69404336474625,2.11757265273931e-06
"Sprr2a2",-0.294613201994576,0.866824933717631
"Gm4972",-0.425699118496934,0.691973393625119
"Hcn4",-1.1528050334257,0.0569433386587963
"Mrpl12",-0.847614970251539,0.501396861129455
"Gm6929",-0.486728268959723,0.608444421798828
"Dennd1c",1.34144750018854,0.000282756767615583
"Samd8",0.246626583922724,0.982871342215656
"Cacna2d1",0.229373002400892,0.848180986888133
"Gm11110",0.76079261641759,0.139126877129794
"1700096K18Rik",-0.384128252052191,0.893669365759039
