"symbol","logFC","pvalue"
"Twnk",-0.805084013240284,0.133731940702733
"Sycp2l",2.0155646026672,0.0247425533183645
"Nelfcd",0.61547349989301,0.383500470773461
"Gal",-0.122100204380394,0.998674392384126
"Ccnyl1",-4.25054700117374,0.0001848124620945
"Efhc1",-1.97159410891781,1.05556079038356e-06
"3110062M04Rik",-0.521955875133256,0.654770043938934
"4931403E22Rik",-0.581589815934546,0.495953423219557
"Itm2a",-0.412462554363934,0.846301662960164
"Madd",-2.59886737595309,0.00102103757608022
"Kmt5c",-0.17086332344512,0.999494617538384
"Spin2c",0.143774007467926,0.997388407165346
"Exd2",0.59137200622061,0.472650151773041
"Entpd3",0.832801661770822,0.116811097421312
"Ears2",3.63385416922508,3.01286417422139e-05
"Col20a1",-0.082556890345435,0.99996020106536
"Hnrnpa1",0.655690862196858,0.359833925723294
"Adcy7",0.395325088037078,0.825603654463014
"Xylt2",-0.410206119622058,0.673897809572384
"Anapc5",-1.95876548904011,0.000114892794728726
"Slfn5",-0.151255436396829,0.878893030691904
"Rnf208",-0.760750997033801,0.230928408222455
"Itgb7",-1.41182805953698,0.172807924658065
"Pmm1",0.568329828839455,0.54144736048311
"Ereg",-0.0801932782533727,0.999154074790859
"Apoc1",0.480951054527939,0.716226088376738
"Fam98c",-0.258955115747134,0.982617599663538
"Zfp84",1.28376019814362,0.000233415165896088
"Nom1",0.256813154976307,0.935232403785697
"Caprin2",-0.348834036175056,0.949713657961123
"Selenom",-2.02049009857641,0.00116110010861438
"Zswim9",1.01860515850016,0.0153520632432302
"BC039771",-1.17973551348321,0.178859430397098
"Slc19a3",-0.791125522605758,0.129336388946421
"Tox",-1.67509146793659,0.158747970002266
"Mboat7",0.703037955398683,0.402995861603168
"Cenps",0.0841825799019986,0.942863290506162
"Gm3470",0.0101651987402676,0.995960157119897
"Pcgf3",-0.398093322409886,0.87488172973716
"Fam89a",0.0925247367578264,0.999545430683858
"Cd40",1.59924767738937,0.00564476894083058
"Hsdl1",-0.521141632371544,0.591578985117438
"Ctla2b",-1.55170970592995,1.01519103065739e-07
"Acy3",0.325698467234744,0.753941308958817
"Fastkd5",0.856203927575756,0.0369181960375808
"H2-M3",-1.73764546488933,1.16657378608302e-05
"Moxd1",3.08384307738719,0.00290726762068772
"Gm16486",0.140972891665785,0.999389953304287
"Wrap53",-0.222886548311619,0.898726999127466
"Lcp2",0.680696083267534,0.176342102487013
"Npepl1",0.34929841065523,0.988366490570536
"Gm17764",0.0502446241342649,0.989743730766104
"Myrfl",-0.913279567629937,0.0865443468456628
"Dido1",-0.038585002828607,0.996920058175454
"Zfp57",0.724207895843706,0.0703594598575228
"Klhl12",0.0869023138868572,0.999797651652176
"Gprasp1",-0.506884907127602,0.731292163961557
"Snrpd1",1.10642347343406,0.0591461220064578
"Edn2",-0.533660498924306,0.555019110141112
"Meis2",1.37775524063737,0.013267830105546
"Klhl24",-1.49059278632061,0.276718239995097
"Kcnq1ot1",0.538181219522533,0.597847949460793
"1700030K09Rik",0.0256427299733062,0.999838830510334
"Cops6",-0.487218986078111,0.759344543026729
"Rps11-ps1",0.764817941068603,0.113775556010813
"Spidr",0.440792461792638,0.851071715249859
"Hexim1",0.374001182161394,0.741474204643378
"Ier5",1.46539078571273,1.61474652637995e-05
"Poll",-0.466273941183093,0.861773117888024
"Zcchc4",0.863655161158803,0.0415586880575511
"Asic1",0.521652149943602,0.567135970529648
"Nsun5",0.49327155907172,0.676129726436263
"Ptbp1",-0.480049975937166,0.788958268721401
"Mrpl50",0.396910376005365,0.759306800834254
"Frmpd1",-0.96650056685356,0.0139524108283895
"Ahcy",0.872953241571797,0.134032442713972
"Hagh",0.503978802539614,0.618289928754724
"Gm16754",0.378767919992116,0.695485613901356
NA,-1.43716131286804,2.63447506311138e-07
"Kpna1",0.636661196184246,0.347958583830026
"Mageh1",0.0927794236003971,0.937080455661758
"Hmg20a",0.495860926038285,0.710259318580683
"Rbpms",-0.832374548258285,0.2494330354564
"Siah1b",2.9653358928256,0.00637922376027665
"Btg3",-0.753375740344159,0.351708359517835
"Adgra2",0.206615771637709,0.903601678503958
"Vegfb",0.105915652975159,0.928279050642339
"Cutc",-1.8033926440284,0.0112402770646486
"Rad50",0.280779434018458,0.967462222448703
"Penk",0.052877998234909,0.980989837827992
"Gm7902",0.851015450196291,0.323116461631574
"Ndfip2",0.299013093671581,0.938642790188647
"Gm4342",1.22921580759351,0.00113220864028873
"Cops2",-0.663262271830994,0.619774611873863
"Fbxo31",0.748421103027064,0.14966240214763
"Sox17",-1.2935650726825,0.027196863521301
"Ripor2",0.548376576653204,0.600832242843447
"Gm5566",-0.331437754959927,0.90032111412567
"Krt79",0.18822780415569,0.959382532142946
"Trim45",-0.71745330719206,0.231360347073128
"Ogfrl1",2.1488096583259,0.0432524652416008
"B230217C12Rik",1.05387837362659,0.148868040134284
"Nt5dc2",0.722019980427516,0.527220568284735
"Maml3",-0.980502996091478,0.0243570153967009
"Prr18",-0.621386901266604,0.539481899912355
"Dopey1",0.313583455182211,0.746108622261478
"Mfap5",0.173321691709333,0.969157498229815
"Polr3e",0.436045405401315,0.877879270402998
"Eif4ebp2",-0.396988135004959,0.688756144580438
"Slc25a46",2.57481605126065,0.00255592838794958
"Fan1",-0.52304038648337,0.610329758066664
"Hmgb1",1.08420454097719,0.256831600801702
"Amh",0.944021221012399,0.0207555845643621
"Tmem143",0.387696723885591,0.700798839002125
"Itga7",0.809159813158554,0.0529438048879821
"Inafm2",1.80947345196114,0.00473998406261528
"Gm20033",0.111238951810877,0.999897454463478
"Ly6g6e",-0.120181024807001,0.929897377311822
"Krt4",0.0698478400898539,0.998032204209036
"Aatk",0.627139106238171,0.49735676075383
"P4ha2",-0.373310407628768,0.822978793982436
"Hspa12a",0.775916043207457,0.0362874321356969
"Reps2",0.597934978556175,0.431185242589561
"Nfyb",0.417049373370785,0.907152781409762
"Fam20a",-0.404761276099386,0.752879891174753
"Tysnd1",0.224131986005414,0.995587817971771
"Afap1l2",0.87341477243423,0.0500417517049053
"Cops7b",2.14188265013277,0.036707731279868
"Pde1a",-0.113813154046622,0.916216954236999
"Fam181b",0.0941690770707275,0.989533757497108
"Gm19451",-0.576143902810222,0.515876290778512
"Abhd17c",-0.103465154457332,0.999630487643859
"Ripk2",0.430536810880363,0.92081397111218
"9530082P21Rik",-0.40661253201102,0.671784081433282
"Celf2",-0.376826867273655,0.963092289446032
"Nptxr",-2.9876665382587,0.00126656331292844
"P3h1",0.516441505386593,0.616542894100152
"Tmem117",-0.0534918852228268,0.966527767430685
"Arpc5l",-1.34880846871869,0.0393510762943016
NA,-0.191767822672808,0.860528021363376
"9430038I01Rik",-0.184649226384711,0.998059602065924
"Ddr1",-1.27791806020272,0.000472503512104972
"Rab42",-0.368702675207153,0.935204149209692
"Cybb",2.2507996488027,0.0201800953008297
"Zfp414",-0.139688368761112,0.888826687027043
"Pcsk4",-0.576749509341216,0.507618207121018
"Ubtd1",-1.26368585816191,0.0147237204254808
"H2-T10",3.02268577540434,0.273902271728409
"Mei4",-0.553388321903859,0.533258509009186
"Neurl2",-0.196144860702561,0.961025816625996
"Vsnl1",0.318849830427567,0.976151717326423
"Mum1l1",2.7517460142733,0.0317603857007315
"Gm4943",-0.434319274878592,0.78787020868401
"Rtl6",0.955051499237134,0.0745744226670852
"Pcdhb8",-0.592290824627906,0.468430364183883
"C230013L11Rik",0.850721299762164,0.0504411856436925
"Gas1",-0.192718700210773,0.984717763267161
"Mok",-1.4602484052637,0.339641819447027
"Mrm3",-1.3022220269401,0.0584443492933438
"1110008P14Rik",-1.57344765726761,0.081523210531881
"Gm6851",0.351046544270269,0.764761199051805
"Zbtb8a",-0.726138039350623,0.5679545550689
"Glrb",1.85093303158834,0.0928323941665048
"Ethe1",1.96909163383441,5.50199212667221e-05
"Smc6",-0.245212778707306,0.890595262614169
"Zc2hc1c",-0.189867158426014,0.999592684969201
"4930430F08Rik",-0.416911114525053,0.729022613082008
"Fgfr1op2",0.0456910433256605,0.995320369208807
"Kiss1r",-1.12459895166794,0.000187819198663525
"Nhej1",-0.00898475029546741,0.999998632698293
"Nicn1",-0.256533550421607,0.997017371612403
"Pla2g5",-0.231279681862061,0.977939527135703
"Gsdme",-0.680193902008903,0.276114878958118
"Gm11793",1.54963826302829,0.00198821981024743
"Emilin2",-1.12571252177094,0.369729610786779
"Zc3h13",-0.114118314136779,0.992302935070882
"Wdr74",1.1715339920194,0.000123401179267474
"Cox17",1.34982934531399,0.0572800566420718
"Ybey",0.185827438892906,0.999418717642784
"Slc26a11",0.277444595474891,0.994632305604735
"Rad23a",-1.66941569123923,0.264439508901532
"Msantd3",1.6689572727743,0.100674091567091
"Armc5",0.594633026340913,0.470093746547013
"Gm20071",0.234391107644149,0.993807049974971
"Zbtb25",-0.113158842402428,0.914068083539663
"Kctd9",-0.145040406073257,0.998590326100014
"Acss3",0.139539838313799,0.988143081670842
"Zfp112",-0.481962152913233,0.66833706017104
"Prr36",-0.768117373685642,0.399940518020614
"2310061I04Rik",-0.688194550344532,0.61374755971778
"Lrsam1",-1.30114473138988,0.262592025880969
"Capn1",1.60254760657897,0.00480399409436421
"Nudt16l1",1.31505628020514,0.0781341181620144
"Fxn",-4.8406546880817,3.10586701064345e-11
"9430091E24Rik",-0.149321300869593,0.997625701319645
"Tgfb1",-0.275559473053698,0.885798818668032
"Numbl",0.378561941880903,0.963738502189719
"Nf2",-0.781498980623692,0.0771759011735069
"Ubash3b",0.54820418596085,0.624608133195003
"Gtf2h1",-0.562961411524801,0.56699974250303
"Pop7",-0.332265771017632,0.759406559350638
"Praf2",1.09996462666396,0.0459315536569198
"Dsc3",-1.04689487073452,0.186627476879175
"Map2k6",0.292355073111057,0.991930063758484
"Nucb1",-0.384847144406261,0.944166785621998
"Ablim3",0.358966741988889,0.889998708248215
"Bcl6b",-0.138779990094747,0.892968511189206
"Slc25a14",2.68687257354528,5.98277385157939e-05
"Bloc1s3",-0.559599267531578,0.526487263886363
"Jpt1",1.26897548542219,0.012194437653419
"Rbfa",-1.1232991763968,0.0417255824956674
"Zbtb24",1.85623215601109,0.0588314044432203
"Itpr1",0.0898856261893592,0.974360481247597
"Itih5",-1.17244101133044,0.139559594354081
"Rnmt",0.327297159107667,0.852755333656629
"Plcl2",0.362883609415197,0.974212408453722
"Sult5a1",0.0110735320774835,0.998883214800251
"Notch3",0.818981605150741,0.0573558347701371
"Zadh2",-0.586402777884915,0.486824290294318
"Rps29",0.923120840985397,0.0324926480849589
"Acrbp",0.325066047764007,0.875012820030773
"Rpl35a",1.15356356858506,0.000723503626315243
"Aoc3",-0.816341372553012,0.127568914365857
"Enpp3",-1.0356803965918,0.0499672275404664
"Mttp",-0.856132419961915,0.100029203567569
"Trmt12",-0.0151922829438114,0.999210602850265
"AI413582",0.412839566680329,0.767601687721951
"Tshz3",-0.362271142116544,0.982390878971156
"Ogfod3",-0.773489463851952,0.320957272334982
"Coa7",0.596878325768331,0.454916490598084
"Sdad1",-2.21599647621991,0.0394521929838502
"Gm13232",-1.50076500508986,0.238149215584315
"Camk2n2",0.0198502039317381,0.999944954046504
"Clic4",1.1207700169129,0.0701328996823742
"Tfdp2",0.121837838992767,0.999920625577815
"Esrp2",-0.218001611441803,0.973654839120649
"Srr",0.654143926069251,0.334837803877593
"AF357399",-0.891986307383262,0.169261529507161
"Fam166b",0.600562838046772,0.413866110466718
"Col14a1",0.401343469471558,0.695203699823051
"Loxl4",-1.00226616829457,0.23224065609502
"Whamm",0.910757163028552,0.229724084674913
"Lrrn2",0.873221360268768,0.155880328437318
"Mybph",0.82466287314877,0.123410206323959
"Irgq",-0.801009274043558,0.037357277385647
"Insl6",0.0111800047890735,0.999817248606985
"Slit2",0.383136293745908,0.688047119625847
"Chst12",0.911445797217909,0.00366395403793076
"Magohb",1.34041397672914,0.0925966858350773
"Shank3",0.283170250358898,0.910900428521886
"Zfand1",-1.89128707059929,0.134921846127598
"Batf3",-0.438442157587402,0.819847889137884
"Zkscan4",0.187493545636858,0.998857519920077
"Prrc1",-0.409013215525876,0.667435793878708
"B3galt5",-1.86007033924958,0.0480898609438333
"Cnih2",0.696814518068301,0.403283459450517
"Gosr2",-0.299152560413634,0.905206042252571
"Gm8066",-0.218368783171081,0.981915183920357
"Myl6",-0.75500305585438,0.167890658773312
"Cipc",0.60163862005177,0.431101739425537
"Fam129a",0.0172541998545253,0.999695997470167
"Lmnb2",-0.0400350023590916,0.995467212122914
"Spice1",-0.711379470263136,0.214222327845606
"Sf3b4",0.422613763936416,0.789823125507153
"Chrna1os",0.478117669907735,0.61289138316275
"Dcdc2b",-2.79537103703261,5.93456843501264e-09
"1810058I24Rik",-0.169059641147313,0.983927280685651
"Gm7429",0.305542762541716,0.824591381459452
"Zmat1",-0.365237986707347,0.713941980186714
"Ric3",-0.091071611646738,0.92721615582387
NA,-1.70200116282789,0.0023526199031626
"Pex7",-0.757553361941088,0.388248048824782
"Trove2",0.275365996973425,0.794643541890817
"Ccdc191",0.623765426283418,0.346370689271157
"Ccdc85a",-0.00483932819604771,0.999958161286616
"Tmem125",-0.769281256953275,0.237708182441149
"Snord16a",-0.907704000181885,0.0842652019254792
"2610306M01Rik",-0.23446919758164,0.994000774638897
"Ttc23",-1.57612620629194,1.56269481858037e-06
"Gm16381",0.318613518925921,0.759245554668844
"Dnttip1",0.454192437901572,0.872000598063876
"Zfp939",-0.382924805370635,0.961441150671328
"E130309D02Rik",-0.158649050606954,0.879038611649778
"Mast3",0.0980271558512928,0.999752522114476
"Ift22",-1.43181510288794,0.00254314844052719
"Rpl13-ps6",0.851503831021893,0.00941563790732323
"Ube2g2",1.84055713278232,0.000126429513418189
"Bcl2l12",-0.854530500272237,0.0121182167900891
"Cdh5",-0.679415413487431,0.191122003741378
"Fam19a5",0.100048292584689,0.977394396844923
"Armcx5",1.54131125869595,0.0332457820554727
"Eno4",1.78796390479722,0.0311025059003819
"Mgme1",-0.530082704039055,0.58845027630778
"Opa3",0.58089786402807,0.4963817195793
"Abhd14b",-0.0442903263129031,0.999231411640942
"Lonp2",-1.00284917838124,0.0102335683070733
"Jph3",0.815623528489299,0.305264868205751
"Adgre5",-0.0445933816059334,0.999989150530695
"H3f3b",-0.496804731133267,0.66387378489757
"Gm6623",-0.549172910875672,0.595417200062441
"Dis3l",-1.39877014686926,0.0160844107985709
"4930594C11Rik",0.410899397550095,0.774770975436324
"4930550C14Rik",0.0322123415412044,0.97493607613488
"Sgms1",0.453248753491458,0.77586143231239
"2410018L13Rik",-0.109775054167355,0.981530273808246
"Zfp456",1.03648867302637,0.00271678393260232
"Gal3st4",-0.800988989044566,0.228175060433508
"Krt6a",0.822924009906645,0.341225486081441
"Tmod1",-0.244366774796601,0.9989413038616
"Ints8",1.53063641982069,0.000909332157807415
"Sart3",-1.08975789531363,0.000692581724436782
"Rufy4",1.48314249889395,0.215401476292387
"Dcbld1",1.13765172313899,0.347005235453871
"Nt5c3b",-0.896191442524582,0.00412490701703601
"Angptl2",1.49149615308265,0.196587353458847
"Gm15910",0.110361161480159,0.932361885384458
"Zmat5",-0.157165532745078,0.873773474740602
"Lmbrd1",-1.05751827797864,0.399396214792438
"Gm16170",-0.0732265541434538,0.999668543479937
"Tpi1",0.794313592311003,0.0348020434383856
"Adora2a",0.480453505597556,0.70918964341179
"Gstcd",1.96543804486905,0.00997276736199505
"Gm3625",-0.627430538466972,0.452196927080757
"Gm7072",-0.287297313276425,0.97603565035689
"Cnot11",-0.0602021108547035,0.997816385812677
"Gprin3",0.29036665898817,0.776391642387458
"Nrk",0.360427390567515,0.899269600509755
"Ndrg4",0.419596836397636,0.926173459591
"Abcb10",-1.91885908333538,0.000508739179315499
"Fbxo44",0.409303191976867,0.852142868551976
"Elk3",-0.330535051816434,0.75335979694027
"Rgs5",-1.64922053757941,2.84157385241876e-08
"Iars",-0.351999256287812,0.793961454683489
"Trio",0.934005077743329,0.00832588519351694
"Reln",-0.129325208290439,0.999649203081485
"Slc35e4",1.85134059793672,0.0300652084111025
"Lockd",-0.600196520864021,0.562888265068262
"Efcab12",-0.000876008293898778,0.999999729583174
"Sept10",0.0646556470953268,0.999846126866236
"Mfsd1",-0.565028858329804,0.537135875993174
"Zfp712",1.21334055234481,0.0863621667487758
"Sssca1",-2.1458735341894,2.815985972216e-06
"Arhgdia",-0.351119114388339,0.949512744064798
"Il17b",0.943096598449193,0.0146864214933384
"Gabpa",-0.778676528213269,0.335848497593185
"Gm5576",0.417212028016382,0.772768846649244
NA,0.162848394274398,0.964432106114074
"Top3a",-4.60335468706153,0.000271833367748262
"Ahctf1",-0.931365058536132,0.0535719280723859
"Gpaa1",-0.503313000248589,0.590637390265784
"Atp5h",-0.609013497776383,0.39101576631629
"Nus1",-0.207146761012079,0.838149137130166
"Gm16136",-0.445483530814534,0.714069929800218
"Coq8b",-1.20765510177944,0.00165081460527717
"Gm7846",-0.460210013867385,0.793560064304568
"Rs1",0.466009280529883,0.797744574091077
"Slc30a1",-0.263865427423426,0.959715265727031
"Snrpc",0.417024035021619,0.906882040970621
"Snhg12",-0.869726366526763,0.097821412660672
"Zfp866",-0.343230688927068,0.988036727187209
"Ep400",-2.95812019345661,3.94042472206738e-07
"Gpn3",1.12854621317262,0.18872107238184
"4933439K11Rik",-0.0968417629122067,0.998724357421147
"Def8",-0.400505256582787,0.852401981160545
"Tyk2",-0.913390547041841,0.0760979001005046
"Fut7",0.196258890779107,0.994805783500038
"Gm4705",0.576497534480213,0.50605548219374
"Atp5b",-0.0865703968365734,0.997269437713558
"Myh10",-6.85879718184873,1.96843340645267e-08
"Cyp7b1",0.32069970704059,0.978823396752982
"Lrrc73",-0.182310828005862,0.915604538774204
"Hsd3b7",1.04312025444809,0.369060008682192
"Bco1",0.166072307017238,0.989226441136214
"D630044L22Rik",0.0465848777319406,0.99998368190819
"Gm5616",2.73493909875758,0.0115272855024019
"Zzef1",2.13390527850134,1.84448388144241e-07
"Stard7",-0.86478978356097,0.441655611133114
"Gpr39",-0.0450152570996254,0.995214428728784
NA,-0.502969387928535,0.783853608953257
"Nle1",0.580574059227435,0.498727607948485
"Lmtk2",-2.32305337458102,1.25639418255767e-09
"Tmem167b",-0.0391553881881768,0.998281785987693
"F2",-0.579459125228492,0.501967090446353
"Csf2rb",-0.118237700033947,0.996649731658635
"Notch1",0.69289744232014,0.283751563025742
"Stx4a",0.74631284115225,0.184804222504236
"Donson",-0.439904141358109,0.870207442397459
"Lox",-3.78062517831771,1.58589331971577e-07
"Snora65",-0.814936151521919,0.0383834157825811
"2010003K11Rik",-0.100010284514839,0.979743655248384
"Snord83b",-0.362508489815648,0.717126593340547
"Arhgap1",0.850683673868538,0.0202401697616473
"Suz12",-1.04239875942901,0.0105309115475873
"Prr15",-1.28828112034408,0.118538175876121
"Neat1",0.452453430973195,0.692231446482498
"Sap30",-0.236996176395417,0.993362508571753
"Tm6sf1",-0.777284105283207,0.0201941459968831
"Nacad",-0.755993630232791,0.199984253221433
"Sp1",1.0940061737165,0.181287513273011
"Akna",0.08594285317157,0.995122643691595
"Dpp3",1.5602470691566,4.30879249475445e-06
"Wbp1",-0.263513216570924,0.99021360170627
"Pigw",0.891790722840414,0.0125206789503432
"Ppp1r1b",2.6843546775475,2.07570793201818e-05
"Slc25a45",0.240128273193187,0.807048951609563
"Nfkbia",0.461476719248077,0.636044007455756
"Bcl2a1b",1.14750128125248,0.00584155784889866
"Osgin2",-0.372153481794758,0.97846281285942
"Cd320",-1.37692888661604,0.179900903832394
"Ephb6",0.300490674442391,0.97370859141943
"Mylk",0.563463357532946,0.540621303635804
