"symbol","logFC","pvalue"
"Banp",-1.73998968582704,0.0202603498055109
"Shq1",-2.22953260055598,0.069805210391691
"1810021B22Rik",-0.721908311093669,0.431818816394382
"Fbxo17",-1.45267202859666,0.0279682007485873
"Cfap157",1.47120771551164,0.0169532836608712
"Sh3pxd2a",0.746673733201639,0.174609914749546
"4930513N10Rik",-1.20905841389642,0.00196375888771753
"Klhl42",4.60285752186384,0.0233163086805846
"Bub1b",-0.512259477363035,0.591221613305433
"Fhit",0.232790551402119,0.997781495911199
"Pou2f1",-0.799219533030275,0.0223399956271837
"Hsf2",-0.197632601293876,0.993757602128067
"Tnfrsf1b",-0.0518700579074065,0.98629797312768
"Sema4c",-0.804163247851019,0.384184546185036
"Strn",-0.0408525643775639,0.981478465639905
"Klhl8",1.73950265797786,0.000754196797098716
"Spire1",-0.609525021505203,0.440215217605413
"Epn2",-0.234893872592054,0.81181959413118
"9030025P20Rik",-0.69648258300092,0.592660244874994
"Anxa8",-0.119542993906394,0.99967205669113
"Cab39l",0.459143380311443,0.842002326733022
"Pias1",-1.10275518457774,0.0833789859935924
"Sntb1",0.618934281061136,0.383288115715627
"Smim10l1",0.764821631986446,0.123254632956436
"Ttll10",1.47360674034371,0.0395451003877026
"Cd1d2",0.0369322794494682,0.999832731692187
"Mbp",-0.735042107593005,0.20684448108593
"Igsf5",0.626032455246256,0.34645326033822
"Dusp18",-0.181835677261125,0.863740102745833
"Tnik",-0.527896983054061,0.596311719725707
"Higd2a",0.0136615179622535,0.999331575634383
"Ankrd29",0.250356796941269,0.996467381151066
"Zbtb34",0.0175621079242658,0.999973548064716
"Lgals2",-0.0422391652858156,0.99990924536416
NA,-0.659648915139567,0.295163842322767
"Xpo6",0.120537834797193,0.999821679063641
"Zfp524",0.252816499707815,0.997293223540696
NA,-0.740786940887284,0.0974744104300298
"Kif24",-0.318927514701311,0.948806967185125
"Zfp395",-0.413377899825991,0.899617911244153
"Sh3gl3",0.988342209855928,0.00250898783095774
"Psg20",1.03528225906523,0.315452700046031
"Actr3",-0.336400418640676,0.746101567129567
"Myh7b",0.528649120981942,0.662193098783869
"Ncapd2",-0.890064209840481,0.0516197927299022
"Gm6297",-0.351884041821461,0.880332318195394
"Rad9b",0.67232851095727,0.195904166016726
"Gm10433",0.619477509288287,0.346152229219458
"Bicd2",1.21821629032583,0.139311154472282
"Xrra1",0.41206247251566,0.665761927809948
"C230062I16Rik",-1.02157164716793,0.0140328690194666
"4933431E20Rik",-1.07958590387645,9.00850322173688e-05
"Cage1",1.15356356858506,0.000723503627361992
"Zfp811",1.76245941325782,0.000257573261380755
"Hmga2",0.479908302840554,0.804184718696082
"Stmn1",0.167621160431009,0.995802099763369
"Cyp2t4",0.60865612986478,0.483371782518545
"Sele",2.01638149141045,0.0163904382309363
"Vps72",-0.314357570170258,0.758771094898658
"Coq10a",-0.942880160053175,0.00113181046655411
"Hspb6",-0.668328970770549,0.208740220745872
"Cryl1",-0.00427930409090482,0.999931562682111
"Hpcal1",-0.558839241440052,0.567540079667115
"Hoxb4",-0.385983828120012,0.710407786488405
"Depdc7",0.535231349332981,0.635349260539683
"Antxr1",3.75328567656963,0.00171285498217258
"Mmp2",-0.920627370053986,0.148738476513827
"Ehmt2",-0.28237310982117,0.90220902466819
"Lmod1",-0.00106650286318555,0.999987674901348
"Tmem258",1.72524648042143,0.0448157757264545
"Itih2",-0.146841207053312,0.984589995085752
"Zfp326",-2.28143016799278,0.0249439937511432
"Rps24",2.30232623594303,0.00264694954251436
"Gar1",-0.736795681707765,0.105079252424969
"Gm15319",0.0242776357412762,0.997975217414303
"Ebf1",1.31979572777615,0.164319533531613
NA,1.12675879418655,0.000159317914922436
"Ltn1",0.22784567132988,0.990918034918591
"Rtn2",0.488606454578454,0.736732375416289
"Kctd1",0.224667872147747,0.995574278449315
"A930033H14Rik",2.05496218560607,1.82650258509361e-06
"Gtf2f1",0.519366591702517,0.702373666985306
"Mmp19",-0.158623176530884,0.98855488713884
"Fdxacb1",0.519563185567063,0.569728143954322
"Sik3",2.25810857094641,0.000987675876166662
"Frmd4a",0.805979445485463,0.0946079745725697
"Zfp248",-0.568754686771232,0.516651163996831
"Trpm6",0.0353556438382636,0.999538234889248
"Gm12216",-0.368702675207153,0.935204149211396
"Gm8482",-0.678831092397952,0.25431657101014
"Zdhhc24",0.278380813608324,0.992970752042182
"Vps26b",-0.123070638795721,0.993555105240165
"Gimap8",0.527846243512588,0.673114862776531
"Sgce",1.08085014104767,0.00376461743774328
"Serping1",-1.56594223187161,4.51526445183111e-07
"Scnm1",-0.521955875133256,0.65477004393944
"Epdr1",-0.367715425046487,0.894255064643703
"LOC100503212",0.361943099837921,0.960731733993848
"Plppr2",-0.251967161776806,0.922465895537256
"Nrxn1",0.105130943666675,0.999895039346335
"Sept8",0.822655686530753,0.0243349875746633
"Gm5471",0.177662651857839,0.996196998881984
"Msantd1",-0.696482583000921,0.550028361627447
"Enpep",0.203206239006509,0.998620423019136
"Ccdc122",1.29939318760311,3.43226394169262e-05
"H2-T24",-0.3044530939341,0.978205762547819
"Cmklr1",0.194813741517862,0.991758075806985
"Tas1r1",1.09135672561849,0.00535316696511102
"Zfp58",0.745677351855151,0.0694019232925848
"Nomo1",-0.69648258300092,0.527768783083684
"Sgca",0.274454567466396,0.955550953942016
"Cd34",0.0841825799019986,0.943373825917059
"Plac9a",-1.95522048332576,0.000139172518959847
"Ltc4s",0.161967438270294,0.924037220003531
"Zfp423",1.70252286142605,0.000490417549803685
NA,0.189013503794759,0.891960209718336
"Tspan4",-3.53255389793532,9.65648564891516e-11
"Xrcc5",-2.14587750744755,9.21386956160985e-06
"Kcp",-0.140069656111317,0.999199315919658
NA,-0.157858168886896,0.995854892419937
"Snora75",0.398310154097996,0.950320558791013
"Rab23",-0.696482583000919,0.522810601146943
"Megf6",0.293832547170738,0.991971928064086
"Gm7160",0.872953241571797,0.134032442715445
"D030029J20Rik",0.61069385943297,0.421194784139076
"Ganc",1.49353803621589,0.000300758043860703
NA,0.244940141649843,0.918785346034091
"Pak2",-0.237557949416253,0.986260495276004
"Rapgef3",0.437381995628891,0.883611044116629
"Icam2",-0.683815185175261,0.260437354940761
"Tm9sf2",-2.69124955710907,2.93928557222974e-05
"Zfp658",-0.295758514491156,0.776628386264963
"Cacna1d",0.994250936203534,0.00862217709191552
NA,-0.362279869498923,0.95077303069116
NA,0.629016086176462,0.352925428603244
"Cldnd1",-0.662712537799796,0.25485695548152
"Gm7340",1.35905414206259,0.000532235667397137
"Kcnh3",0.540653961666659,0.548157131015834
"Reps1",-1.62321751042837,8.45983302643685e-05
"Wdr44",0.799715184651257,0.343458977556671
"Slc4a8",0.445025176726914,0.810915469086282
"Parva",-0.389867313707716,0.927560775151439
"Tnfrsf9",-0.580408670130351,0.498603002583829
"A830010M20Rik",-0.680519749763979,0.397507754334598
"Zfp213",0.153259365024091,0.999610059434704
"Nudt1",-0.304982021802723,0.944721426549278
"Proz",0.563323286766131,0.555684598744836
"Mettl2",0.237482989503352,0.815141577315197
"Serpina3g",-0.0156139553132544,0.999996045424758
"Jmjd1c",0.140242117825507,0.99954993542729
"Ppp1r36",-0.854530500272237,0.0121182167911351
"Gtpbp8",-1.87587592959568,4.65988432939791e-08
"Sned1",0.300458430030885,0.764998401018534
"Tmem240",0.880882481698478,0.00802508570562965
"1700022I11Rik",0.278902051240604,0.970743902094663
"Hdgfl3",-1.0792513510518,0.438138275028284
"Dnmbp",-0.466406704281699,0.828922918640655
"Polr2c",0.339399103043826,0.725085498324683
"Gm10863",0.757969400125317,0.351524463930011
"Ephb2",-3.8651129216798,1.4734824500647e-08
"Fam228b",1.34687500567138,2.37107612950191e-06
"Ankrd42",0.268298647088681,0.962123870765896
"Uqcrfs1",-0.0060172847414881,0.999741849771435
"Cfap97",1.41631720302123,0.229721039971553
"Vangl2",0.788314772721235,0.0866673687219634
"Pigv",-0.629993688552146,0.442517941613461
"Dkk1",0.892861409729248,0.333946756074131
"Lcp1",-0.64260782686174,0.558756595400572
"Mtx3",-1.61086060890574,0.00443400676497295
"Fuom",-0.306439986813449,0.903769290488214
"Dpcd",0.135617646590161,0.981434650798683
"Bcl2a1a",-1.49059278632061,0.330610044813653
"Ephx2",-0.477448703103329,0.617928296161226
"Lepr",0.467154820136197,0.676021336711541
"Kdsr",0.437295891603178,0.714618516813805
"Gm13306",1.24642707153356,0.000146058373822995
"Cog4",0.3164347302155,0.976721061817293
"Ppifos",0.137941023553849,0.999875517161556
"Mia",-0.320523707152441,0.752128569425081
"Scara5",0.617044563332538,0.449622601625664
"Ppm1f",-1.07185988215576,0.037546146692327
"Gsdmd",-0.192964523095027,0.850205011841741
"Gspt2",-1.59951763358963,0.305735662728279
"Hnrnpa1l2-ps2",-0.223223908592768,0.89741739589657
"Socs1",-1.0648171013617,0.00052259551902342
"F730043M19Rik",-3.75596954078088,1.50227318559385e-07
"Nphp1",0.154485687756306,0.995486685519566
"Gm20342",-0.209115663924096,0.855063570781415
"Gm6023",-1.04681843822623,0.0428480243906649
"Clec14a",-2.55499648363629,4.09298641016635e-05
"Trdc",0.335066736879934,0.986748296214281
"Dock6",-0.696482583000921,0.592197960122903
"Micu3",-4.2739979467286,0.000811500515724753
"Ap3m2",-0.69648258300092,0.642249970504518
"Diablo",0.558268172435805,0.579586546805148
"Rpl31-ps20",0.0559417030133451,0.999660195065906
"1700001P01Rik",0.169889906790338,0.86999834947929
"Ppp1r3e",0.629014600478301,0.306358550014022
"Cd59b",-0.126730122112582,0.92662843221292
"Rps12-ps15",0.74759679139945,0.439879709641189
"Zfhx2",-2.59202355394967,9.2756253926063e-10
"Muc2",1.78592863693738,1.78098617086145e-06
"Grn",0.858848655687544,0.00436117203561056
"Ints3",-1.00571182122472,0.145519840290064
"Ckmt1",-0.480261000593013,0.605364945281067
"Ankrd49",-0.907077451474357,0.00637808730589684
"4933408B17Rik",-1.19259973711087,0.00162547087788397
"Hibch",-0.361743081514467,0.965027179745116
"Ccdc32",-0.213886237951048,0.99380564843764
"Tspan17",-1.08975789531363,0.00069258172314645
"Serpinf1",1.08724741314945,0.00146847259129176
"Fcho2",-2.14067768385356,0.00133748766957869
"Trim3",-0.588266556596306,0.520896087624692
"2310058D17Rik",0.907849956430538,0.112747371448471
"Ube2v2",-0.16787956748137,0.915925868833451
"Trak1",-0.273567395282829,0.99637863501332
"Myh1",-1.58861339039442,8.65379676385139e-07
"Mob3a",0.412574881639672,0.740036366458532
"Xpnpep2",-3.30274579401213,1.02118440944528e-06
"Klf13",0.380014728949145,0.971094871720908
"Snord58b",0.515464471382962,0.7088242265884
"Gm2148",-0.156514087557042,0.99947296416321
NA,0.0601873949618055,0.99931588416277
"AI506816",-0.051503430220023,0.981404676767633
"Opn1sw",-0.69648258300092,0.58468813796017
"Mnd1-ps",-0.752839170167149,0.0741738253264285
"Numa1",1.17008031818182,0.261977881546002
"Adcy10",0.0343682072526557,0.999746652108995
"Apba1",-0.0291923853668123,0.999775681208135
"Uck1",-0.228603130718466,0.993364156638417
"Mef2c",-0.939355532738133,0.289424809218753
"Atxn7l3",0.066069201641568,0.998331597362745
"Trpc3",0.13947059307224,0.994892668124266
"Hlx",0.0309814415121366,0.975228329827337
"Myoc",-0.546104891689029,0.560027272569857
"Atp10d",-0.951982921373768,0.00992251942377601
"M1ap",0.35482732542645,0.988270636253097
"Strada",1.86031358196528,0.0988827424811354
"Hamp",-1.49735035457301,0.206016115588464
"Miga2",-0.163390943139133,0.868911724747734
"2810039B14Rik",-0.0165622561731693,0.99989658895095
"Noc3l",-0.6870829058772,0.491829073617509
"Gbp8",0.340653584752087,0.847073238652438
"Ago3",1.26797078758463,0.22688245330367
"AU020206",0.658528377120594,0.264150071182178
"St8sia6",-1.66367297504065,0.133334680357938
"Rsad1",0.366531527418662,0.891124531838342
"Slc2a4rg-ps",-0.531974566679947,0.593768484171078
"Cdv3",-0.400491652974314,0.684584181250541
"Slc38a6",-0.305069901886926,0.848710611757929
"Tyw3",1.64604578256449,1.6131282221509e-05
NA,-0.177592447560714,0.998096023611876
"Zfp763",-0.139082776370159,0.991484243030743
"Eml3",-0.513957828770746,0.684322356202261
"Ust",-0.706641920061149,0.57742229777255
"Slc4a1ap",0.0855958232959315,0.998483084352526
"Oas3",-0.23221162339433,0.938934983402019
"Stk36",1.67749123683654,0.243050440016895
"Ido1",0.144471423832782,0.999800145664499
"Cep290",-1.66231557079249,0.0993525094787748
"Fbxl4",0.19734403989339,0.996614053049831
"Adh1",-2.33606410247736,9.8549107158609e-06
"Krt84",0.182956637783116,0.995149207657009
"Tnip3",-0.337892850889982,0.986973739384198
"Satb2",-0.462297152842798,0.675513919692545
"Ero1lb",-0.609013497776383,0.39101576631486
"Gm10658",-0.784143581524911,0.510419963558957
"Zfp595",0.473588520252643,0.640680480267366
"A630014C17Rik",0.583387501484506,0.557592423919671
"Cdc42bpg",1.24672387974523,0.166938895448118
"D730001G18Rik",-0.441433370231443,0.770787630679279
"Efcab2",0.060160033180197,0.999676537518927
"Ppfia4",0.448181831212684,0.761009735793494
"Gm10655",-0.805773587134738,0.472975912417999
"Prg4",1.55256041915276,0.000560018668457846
"Rplp2",0.591769635480904,0.454379882963468
"Trappc6b",-0.76681916309574,0.294461806602205
"Apold1",0.460308867851872,0.702545825519383
"Atpaf1",-0.961658875470689,0.0789645303360715
"Hspbp1",-1.75429909758489,8.88833753739461e-09
"Ttc8",0.355816490569249,0.711175753236792
"Kcnk4",-4.62362622572912,0.000225565317562499
"Mir682",-0.721882800649799,0.147050607226112
"Arl6ip1",0.0341531598256442,0.999481071837108
"Xlr3c",0.445944170899263,0.75163885435403
"Nat8f4",-0.489735547237466,0.751177922622808
"Pdgfrb",-0.696482583000919,0.719908895979723
"Dis3",0.552503230788566,0.556043151537973
"Ube2s",0.535968634338387,0.621452620607225
"Icam5",-0.45174788459779,0.828957924771768
"Ccdc114",0.893128563139256,0.260813966451959
"Stpg3",-0.149788072978426,0.978481510269899
"Jaml",2.51876209076185,1.71023935873176e-05
"Eml6",1.07691187246188,0.146372031272216
"Sh3bp2",-0.550201989279719,0.537898202027234
"Csk",-5.01329369181152,2.11607728247231e-05
"Gm5148",-0.2926250691264,0.987939155948253
"A430088P11Rik",1.19563745887219,0.373533405330734
"Iqce",-1.32589789067701,0.0896043793121509
"Mir1906-2",0.40861167928079,0.705329424789993
"Psma6",-0.141429463947141,0.988680199710493
"Gm20749",-0.315372216691733,0.903533361133122
"Aggf1",-1.26498651927985,0.0743165771969956
"Pi4k2a",-0.478703170425527,0.683229080972211
"Gm20346",1.23633246279719,0.00067685544699291
"Mrpl38",0.0250027573672815,0.980252235965402
"Arsj",-0.202928681930405,0.989307983526874
"Etfdh",0.201128883043722,0.975595458508848
"4930402H24Rik",0.218312305386235,0.999287823605796
"Ppp1r3c",-2.13152104744388,1.7947952169874e-09
"Timp4",0.00677029253777039,0.996860112089803
"Fbxo21",-1.03905888135988,0.355936118431566
"A430005L14Rik",0.233473788813683,0.908267108506744
"Pappa",0.190074195449093,0.868871775680673
NA,0.0959965494830106,0.991587766951368
"Rhbdl2",1.36823465981431,0.140986064815727
"Capn6",2.5675208786984,0.0434094095295609
"Tenm3",2.10909141064574,0.0445694435266044
"Gpm6a",-0.732209735624232,0.107815292955659
"Ppat",-0.376892535097767,0.928644965480213
"Tcta",-2.46820046717473,0.000209103761194007
"Ddx52",-0.189867158426014,0.999592684970716
"Rpl4",0.771886950975603,0.0800147179974007
"Gm8317",0.0764273681494814,0.998017078690106
"Mtrr",-1.04898397795852,0.0600750724205396
"Pdcd7",-0.424512853059136,0.889146169400909
"Pccb",-0.054710509886494,0.999712117586755
"Gjc1",0.0455889304674182,0.999978466611766
"Tgtp2",-1.79104757340042,1.93784036290468e-05
"Tmem229b-ps",0.346062753824182,0.93057438026071
"Galnt6",-4.07638914238003,2.06825722233642e-07
"Safb",-0.47599713685984,0.791087036266469
"Smtn",-0.134192610835465,0.99932779944639
"A230050P20Rik",0.1168368838737,0.98901247995514
"Dscc1",-0.146513683908982,0.997535527712249
"Timd2",0.194685891884388,0.843333995711482
"Sytl4",0.0841825799019977,0.943684877529675
"Nifk",0.101495086089989,0.999394386710926
"Cd83",2.54090349061201,5.96754102201322e-05
"Dsg3",0.73535916940788,0.180104539517341
"Hspa12b",-1.29733051316431,0.0251896267248357
"Cxcl10",0.551342522663536,0.618279547712553
"Wnt6",-0.0518836447137998,0.999643792775998
"Gnaz",1.9848951062869,1.20355600024064e-06
"Arpin",-0.116997499182426,0.999698632068507
"Nsd1",0.631018999015188,0.294467901303649
"Zfp982",1.0552649835657,0.200137495392881
"Nup43",-0.350393957550739,0.975964002144656
"Gm6034",1.24233502576595,0.135550228915726
"Mtfmt",0.433950908711795,0.818571671766537
"Gtpbp6",-4.54564628577722,5.32656681196364e-05
"Rpl28",0.245016407691623,0.898511341118791
"Krt78",-0.412462554363934,0.846301662965999
"Gm4349",2.29151462975854,0.000326090432312385
"Timp1",-3.59412103365027,2.27672017200886e-06
"Rsl24d1",-0.300311006127906,0.912020619964632
"Arhgap25",-0.610698679140507,0.403092038463004
"Accs",0.354896253192309,0.824448225266033
"Polr2d",0.0701131417875502,0.997327495397246
"Gnb1l",-0.69648258300092,0.531031508800622
"Tubb4a",-0.25671464075177,0.990048500438495
"Zfp287",0.205561852218871,0.99534257097431
"Cdkn2b",0.448664193445699,0.876576936731501
"Gm6402",0.3022579718431,0.991033059748976
"Camk1g",0.94156352870741,0.230184109076934
"Det1",0.330677159055108,0.76361128158712
"Mtcp1",1.34982934531399,0.0572800566446048
"Slc25a30",0.175468320012431,0.990242291545675
"Cox10",0.746831523265119,0.118873812542025
"Zfp3",-0.606664418137264,0.463868865546866
"2610203C22Rik",0.440724732300954,0.762285272298116
"Fcf1",-0.240567239629674,0.807039866006837
"Slc30a9",0.88793481759348,0.00444680039745507
"Sugct",-0.479114477532082,0.77269432387051
"Cyb5d2",-0.285859018741635,0.990097833171252
"Bicra",-0.15403125227843,0.896334908930558
"Sept4",-0.897135444075633,0.00362466697217754
"Kbtbd11",1.24391443429664,0.00430225312457129
"Ddx58",-1.12624084771028,0.0168380659228993
"Mpz",0.590366154361245,0.490720216338026
"Pin1",-0.519094809287319,0.706825030257014
NA,-0.218357956826276,0.952650979898258
"Trim9",-0.050077094413834,0.962799199753946
"Cep63",0.46362519258328,0.771552289940178
"Gm960",1.321731659462,0.141768524485764
"Arfgef2",1.15765413567214,0.00174761091915358
"Brpf1",-0.250524874831041,0.870610181461807
"Dgki",-0.551925378657267,0.598348578617797
"Bccip",0.275997895418584,0.995312908863013
"Zfp719",0.451597338776771,0.91027454458333
"Gk2",-0.21282071854933,0.837557153571459
"Tmem242",0.452453430973196,0.70534540674719
"Nfib",-1.00888175812594,0.00588900590342868
"Selenow",-1.39862434247131,0.207914157726878
"4931406P16Rik",0.222141829493454,0.99383620993445
"1700084E18Rik",-0.483882125929143,0.654531935513646
"Bdnf",0.841378969235955,0.342669215128644
"Pard6a",1.03213099784948,0.227436260418707
"Mex3b",1.69883487440156,0.124123223550713
"Kcne4",0.764178470298096,0.0334742325107135
"Kif17",-0.831273262915511,0.395299674671111
"Gm6030",1.21416347242107,0.0323922964976111
"Mob3c",1.10290073463832,0.000534546499351484
"Ggact",0.796281932106576,0.196265194449898
"Btnl9",0.225950943932367,0.819426716647778
"Cep41",-0.947644397098474,0.00325373879904615
"Snapin",0.712515850756318,0.135926576117665
"Inpp5j",-0.835901026023116,0.0236602440455693
"Dclre1a",-2.44655931900798,1.32571021191811e-08
"Arhgef39",1.92902261709688,0.0944389088602924
