"symbol","logFC","pvalue"
"Med16",-1.60667760075894,0.013809127988197
"Izumo1r",0.240279183805466,0.996453746516162
"Zfp821",1.20441622229229,0.110198690627074
"Gsdma3",-0.453014958014343,0.632708723964121
"Zfp931",2.86670025881086,0.00171759860684022
"A630001G21Rik",0.493738621070276,0.703095337308676
"Utp11",-1.57751990237573,5.53643297365603e-07
"Fermt3",0.232142653709278,0.999140223507523
"Ctr9",0.692317998930807,0.527145558394401
"Tram2",0.605875280147715,0.42194690731085
"Gdf15",-0.688463096011539,0.237502142412725
"Cltc",-1.20232022489317,0.00174500777997098
"Rnf214",0.0841825799019986,0.948421038498641
"Hgfac",-1.3664880356974,2.18146165718522e-06
"Elac1",3.81834150771695,0.00347218954831395
"Agk",0.585250555807961,0.486361239871285
"Cntnap1",0.0370162727337862,0.999115803918155
"Tab1",-0.466460332910081,0.830610955388844
"H2-T22",0.107510174310495,0.958938314210419
"Reep1",-0.158346244604989,0.995874240245153
"Lgals7",0.475003574438313,0.699217348988603
"C9",-1.42190172863461,1.69463544096773e-06
"Hoxc4",0.196258890779107,0.994805783495932
"Gulo",0.211178680618449,0.999007685039099
"Sprr2a3",0.10198343669683,0.997054338559087
"Mcc",-0.332979587574687,0.986337101955909
"Zfp346",-0.558459845415979,0.569969665449598
"Glb1l3",-2.03359037352438,0.022469609726413
"Srsf11",0.0167856925774994,0.999113869436613
"Pfdn4",0.265351578242944,0.998048336445943
"Tppp",-1.43502250227498,0.22346056165045
"Vps37d",-0.698246813202665,0.51702194200892
"1700036A12Rik",-1.74639380505344,0.00380775024184832
"Smu1",0.19412159969408,0.990992919729227
"Bora",1.93892262140964,3.53627630484852e-06
"Actg2",1.0439371320488,0.182071376275286
"Pygo1",-0.494851968328622,0.789850489943062
"Gm16685",-0.769536653116561,0.101564749119884
NA,-0.0358400403877113,0.996399723053175
"Tsix",-0.69648258300092,0.599897180264867
"Naa35",1.57357528139636,1.151535969139e-05
"Speer4c",4.48460058945352,0.000168395204102082
"Zfp947",-0.568356625102236,0.528767228832293
"Pcdhb19",-0.587447494080752,0.477452157264224
"Xlr3b",-2.45178592214844,6.63760179330615e-10
"Lgals9",-1.32796692398221,0.233723551055654
"Tbc1d22a",0.121614315863874,0.999041833664603
"Slc26a5",0.411481947254754,0.664079188482187
NA,-0.436625180934261,0.756266711921219
"Agrn",0.570261232668999,0.533459905381953
"Jak2",0.375277874177958,0.950179120246951
"Prph",-0.221977974852148,0.995732061576327
"Myo19",1.60430685718885,0.157394839476981
"Ndufa1",1.35778575589839,0.000826868732784271
"Washc5",-0.421883785186297,0.831622932768216
"Mc2r",1.80218354522515,0.00212957247106653
"Krtap16-1",-0.0927617630271413,0.926864160106135
"Ppil3",1.16036970979646,0.0929157161676578
"Gigyf1",-0.775258149983581,0.147885655231494
"Mat1a",0.169504283343287,0.98699397478152
"Gm12680",0.684722979874655,0.366440495498958
"B930059L03Rik",-0.414652791683559,0.81547603923856
"Pole2",0.0841825799019968,0.944334519483949
"Lin9",0.0796939544930999,0.99389904158142
"Pla2g4c",0.451726594872458,0.857617749950483
"Tmem251",0.100849193068734,0.928476735820721
"Suco",-0.268947206183884,0.792658508674477
"Ccdc3",-0.69648258300092,0.53780448904744
"5730435O14Rik",-0.730179440405986,0.338044396008785
"Zc3h10",-0.536798885814051,0.595336963509438
"Muc3a",0.469961314402406,0.689263725229217
"L1cam",0.712932339725973,0.376499370965626
"Spata1",0.563463357532946,0.54062130363402
"Zfp668",-0.866849822260761,0.175219002669695
"Fam43b",-1.30566686889557,0.00445522429221245
"Nup205",-0.531363292292971,0.564894209636492
"Apobec1",-1.97218660861774,0.00978783491512377
"Sel1l",0.955091132193164,0.259840708674529
"Cwf19l2",-0.351860169615865,0.796416880560264
"Ifit2",-2.11052227290677,0.117648614336783
"Sncaip",-0.221513398644313,0.846086354965202
"Il19",-0.217392567043901,0.910867538238916
"Hacd4",0.221650481325341,0.995521180539388
"Mfap3l",0.181415707324573,0.970769004572233
"Dus4l",0.521542809818277,0.573106731622322
"Rcor2",0.600491270613261,0.425078507537169
"Mettl26",1.70341433497847,2.34187270201255e-07
"Tceal6",0.945657479691937,0.359912479704311
"Rsph3b",-0.145221768767307,0.955857904592871
"Alkbh3os1",0.120008380435749,0.904030350805494
"Zcchc10",-1.4790319320167,0.157053615213739
"Foxa3",0.440721999812546,0.867959831062778
"Trdmt1",2.03096611722021,0.0518260353291325
"Mir1191",-1.58538771460727,0.0980823608610611
"Atp2b3",-0.455059401824009,0.885321575114756
"Phyhipl",0.199277246815001,0.994863307579821
"Gng8",0.0841825799019986,0.946625351655258
"Mcm3",-1.6337150226065,0.00500233565565264
"Fut4-ps1",-0.234779517525347,0.995952248366496
"Umps",0.835691508938303,0.0422690371807967
"Bfsp1",0.51384568137853,0.732020788605717
"Gm9320",0.166564311156371,0.99742195729825
"Hist1h2al",0.0531699171111804,0.997783149112281
"Cd300lg",0.292355073111057,0.99193006375669
"Gna14",-0.272546837451475,0.95650091812787
"Iqgap1",1.81573548003715,1.41648058468928e-06
"Gm19998",0.283170250358898,0.910900428518523
"9930111J21Rik1",0.748280361538577,0.286773045828278
"Scfd2",-0.380593360102128,0.697608365550608
"Gm7102",0.417221544506059,0.793367366525548
"Chst5",0.812203157513251,0.325622365736083
NA,-0.574109114312674,0.509771066750218
"Auts2",-2.00615802371927,0.0490768369126586
"Nnmt",0.0907839532952224,0.99250163992574
"Fam217b",-1.14070522065839,0.234903200395507
"Gdf9",0.3164347302155,0.976721061817961
"Igkj5",0.5366832322072,0.554191597966152
"Myadm",-0.612267314337758,0.424407299226707
"Tmem136",-0.883535808525217,0.00910384464053365
"Prl2c3",1.01850400473459,0.132941360127241
"Josd1",0.459143380311443,0.842002326734568
"Adarb1",-1.05751827797864,0.401772482500617
"Twist2",0.936823884470344,0.0413685951482095
"Snora31",0.186903830085792,0.991438955866873
"Mrpl10",-0.392790894216317,0.80369879978053
"Sftpc",-0.389227286698706,0.690519918070439
"Gm6277",0.508309607681485,0.623967016492711
"Cyp2u1",0.460308867851872,0.702545825515641
"Hdac9",-0.431782592389327,0.780624393560046
"4930572O03Rik",0.215321092322138,0.881932286559894
"Paqr5",0.910757163028552,0.229724084681912
"1700007K13Rik",-0.69648258300092,0.553492687138703
"Psmc3ip",0.623305562633606,0.380601305243832
"Nsfl1c",0.592851097160623,0.623938157717017
"Sema6c",1.84255926461537,0.0755619465360486
"Ankub1",-2.63894427020858,0.0176958286757425
"Platr22",0.416716470683794,0.669862249956306
"Gm6238",1.18138915492362,0.0515110713630253
"Gm15483",0.635778075621841,0.322839546361945
"L3mbtl2",-0.206150345324382,0.995865977963681
"Gm16503",0.207995372378135,0.838606605094625
"Kcnab1",-0.289322422459485,0.979162302317898
"Wdr55",0.885771684081487,0.0292107319033144
"Gm21691",-0.00324908840479754,0.999620034972673
"Bmp7",0.680502490952988,0.214962638630063
"Car7",0.749018897299933,0.13420919683266
NA,-0.768274932238875,0.0929298398851161
"Trim11",2.67604864153545,0.00316408026594281
NA,0.170782561789864,0.997796359163686
"Tmem132c",-1.43273698846921,0.00400228670586819
"Dio3",-0.106494783882373,0.999375108311665
"Tnfrsf18",0.216061540385063,0.973266391516375
"Mical2",-0.552570798175451,0.56088626980492
"Prh1",0.473534901895941,0.611583245107344
"Popdc3",0.207407329988921,0.835211659433846
"Adgrb1",0.0841825799019986,0.947485637460844
"Map4",0.517492382242698,0.569316791487521
"Ankrd44",-4.32203041531163,9.50164834412392e-05
"Zscan29",-0.018222265381767,0.999663713766471
"Tarsl2",0.370708880531192,0.708051206838382
"Dcn",2.67363456936847,0.030874537665871
"Gm11627",0.0589219572887583,0.999970605128655
"Arsi",0.910733795221076,0.0127215863191577
"Btbd17",-0.337892850889982,0.98697373937934
"Pkhd1",-1.37621542948144,0.00209904948504142
"Sephs2",-1.21127290247477,0.00446801288670539
"Cotl1",0.273496846083794,0.98334489072128
"Mphosph8",-0.587963259552225,0.468621759166275
"Ngf",0.740587869266684,0.301610033926498
"Zfp607b",2.92083696273222,0.00650211123036159
"Tcf4",-0.883034959515456,0.163508617963861
"Ccdc130",0.00700061152410836,0.999965889541662
"Trim55",0.245943250251291,0.978607613431777
"Nfic",-1.62208148169414,0.00221138697710856
"Kcnn3",-0.619891412649457,0.343024919828194
"A630075F10Rik",-0.036299571800078,0.997909485400628
"Npy",-1.50826946985617,6.00401902043429e-07
"Zfp991",0.74505588830362,0.337247217019647
"C1qtnf2",-0.106835927819851,0.998513890922961
"Ptchd4",0.563572079942491,0.56296786663407
"Erp44",-0.374452410973768,0.828233758749242
"Zbtb37",1.36624733992827,0.383533510498933
"Tcf7l1",0.647617958699866,0.434823254689118
"Ctcflos",4.56884931581472,0.00482562953706464
"Adrb3",0.62513245115525,0.342352345988128
"Prss16",-0.267130001233725,0.797860062845138
"Stamos",0.531235480498219,0.556013296147835
"Aco1",-2.10321331142739,0.114749649892259
"Rictor",-0.237776246344641,0.983297396258212
"Pcsk1",0.404588190914181,0.944163280762155
"Larp6",-0.659759668726701,0.206621889327251
"Fkbp10",0.510938815951037,0.6548277993778
"Cox7a1",0.519949169097286,0.68815621355499
"Atpaf2",-0.578118988493668,0.505368297467175
"Plk5",-2.39473205190529,0.00328846506322527
"Ccdc103",1.67448846506025,0.000172683914594907
"Tdrd7",1.33262537191076,0.174388885434717
"4632428C04Rik",-0.376214615219773,0.932594137724005
"Tmed4",-0.202715109174782,0.898043217565828
"Gm2830",0.558418632110693,0.535846580213682
"Prkag3",-1.77880206831672,0.00133316189623956
"Fam214a",-0.451036584999162,0.848415760092945
"Kcnj4",1.09810967407297,0.00115259188416973
"Tmem209",1.09424453354829,0.0947995449744296
"Gdf5",1.02375519778049,0.0977430135024415
"Dsc1",1.10781347754613,0.00565284345524471
"Alg8",-0.0475301064102647,0.999879997502033
"Map6",0.41206247251566,0.679381692628233
"Syn3",-1.4137964919054,0.0401681584104288
"Abcg5",0.820284888836707,0.183081534822642
"Mycbpap",0.62113770284123,0.421607030871558
"Elof1",-0.0915411513322582,0.985261703113947
"Mrps28",-0.280797107822046,0.998443627096995
"Adam23",-0.377475826163266,0.898243695803103
"Gm10651",0.666231410682942,0.326119332123502
"Car11",-0.320523707152441,0.752128569421975
"Prkcb",0.278496969734698,0.948210599604741
"Fam107a",0.0525641620107606,0.990647402891435
"Btbd6",1.1316529765073,0.323269542830949
"Gm5144",0.19024056528889,0.952023166947674
"Gpc2",-1.71722286197631,0.034327314861881
"Elmo3",0.0022204095490217,0.999832357836219
"Nr1h2",-2.70142257087324,0.035843246743357
"Wnt9a",-2.54655643603922,1.95980665318247e-10
"Gm8242",0.706284839090782,0.188029065762376
"Grk5",0.553422695285593,0.584562381637366
"B3gnt5",-0.000886899072385816,0.999996141839709
"Klk11",-0.147967300932683,0.99988249056298
"Lrrc4b",-0.254486114403883,0.873080441517236
"Gm16845",-0.190025466398464,0.997775495188881
"Mtfr2",-0.751889259417534,0.0757406428107287
"Cygb",-1.61701642544052,2.40003186524284e-06
"Llgl2",-0.348834036175056,0.949713657958196
"Abca5",0.092779423600398,0.937930547925809
"Ier3",0.240110757773149,0.920219521116423
"D130020L05Rik",0.259949537234289,0.83937101102893
"Hhex",1.58633706300949,0.00084944850134002
"Klhl4",0.670887753327623,0.420469472988062
"Mettl15",0.896773993292744,0.339065496469959
"Magoh",-0.872271773132459,0.317818028186108
"Ndufs3",-0.0682307147000243,0.999863793791838
"Dnase1l2",-0.94891990128009,0.0018433877737325
"Nfrkb",1.14502741375596,0.00634471677433903
"Gm9045",-0.292896919617063,0.906182492935924
"2310057M21Rik",-0.219657606196289,0.999083437397486
"Sema3g",0.497792676026792,0.728835181957168
"Ndnf",0.149081850344341,0.994097251151126
"Lrwd1",2.32596780715642,0.231316217986051
NA,0.826183504549393,0.134482198941295
"Cpeb3",0.57869411566858,0.50455481069277
"Gm14025",-2.19737932845466,6.23798399617496e-05
"Tshz2",0.105458915994791,0.940645224280713
"Ercc4",0.0388960940282852,0.969658528622061
"Abcc4",-0.42264528811564,0.799699017904216
"1500009L16Rik",0.556438313051241,0.558582605267172
"Mill1",1.20832050705579,2.53423264235938e-05
"Trim32",1.50400285770884,0.16889154424225
"Cpa6",-1.42272339219881,0.00234294356896554
"Ccdc175",0.386231763856738,0.771759098510238
"Oprl1",-0.44760128165799,0.870304437357987
"Th",-0.191471173827459,0.994378845289828
"4930556M19Rik",-2.11309197839267,0.0178181551718561
"Galnt15",-0.974434063140275,0.0110968448048334
"Cys1",0.223147912234357,0.865453110875324
"Aspn",0.375693990318776,0.695406568325449
"Pcdhb4",-1.05784061147297,0.405262723507554
"Zfp296",0.817558242640589,0.0586972006151696
"Hhipl1",0.196417920665432,0.998607400501043
"Pou2f3",0.236681814306723,0.85588696229637
"Zfp948",0.289770161643169,0.991522059560753
"Trim34b",1.5933416369414,9.09774875820007e-05
"Mterf1b",-1.56077458955552,0.0804975210660886
"Rasgrp2",0.272455538384921,0.99639643449101
"F930015N05Rik",0.81152156656185,0.248620502263111
"Gpr156",0.290369298850098,0.997514933395239
"Pcp4l1",-0.503516852194535,0.645106302255181
"Rbfox3",-0.221177920519843,0.996998943817807
"Peli1",-0.371142296505811,0.967066251982455
"Zbed6",-0.713986155343399,0.177192329868246
"Gm17619",-0.376340700633581,0.937262813415118
"Maml2",0.310582716796814,0.956382346620777
"Scrn1",0.900620190790771,0.00503992081598192
"Alpk1",0.396766173372348,0.860699705163783
NA,-0.194589616663739,0.974719453502538
"As3mt",1.77495776304978,0.0144628636097978
"Stat1",-0.70771421632922,0.549690268828787
"Anapc15",0.619170090489332,0.405206835740276
"2610028H24Rik",0.148628239744529,0.999907418911796
"Ccdc60",1.24656363429289,0.241902485645284
"Hbb-bs",-4.12417532129173,1.96902626231632e-12
"Pag1",0.232790551402119,0.997781495911338
"D830046C22Rik",0.90498575723996,0.0919532971063411
"Rps6kc1",0.237482989503352,0.815141577313315
"Gm1979",0.105915652975159,0.924331671488886
"Crebl2",-0.530908298571415,0.581508575762051
"Grk2",-0.368962036461489,0.723875198484828
"Gpr85",-0.192333053080578,0.937646446131078
"Rc3h2",0.532997862265991,0.655260872198243
"Zfp300",-0.954430631566117,0.000828368592701488
"Camk2b",0.228985448074671,0.982059935142416
"Krt90",0.0408311754109554,0.996051505878758
"Fam104a",1.12647858090993,0.0513961461277549
"Serp2",0.0613310192183123,0.995031029145277
"Map3k1",0.187493545636858,0.998857519922475
"Zfp819",-0.306914451673406,0.937557288406161
"5730408K05Rik",-0.453872964739181,0.869085650650486
"Secisbp2",0.517165865688905,0.65592822498497
"Vav1",-0.12386242600805,0.999691053520255
"Tigd3",0.471526238980256,0.64835821096308
"Hs3st6",0.553845996220877,0.536546701766233
"Jade2",0.698910368052085,0.10742353693129
"Tlk1",0.715912030922646,0.260725592971197
"Adgrg7",-0.69648258300092,0.547926921296258
"Zmynd10",0.837604148455676,0.108218628356726
"Tmem39b",0.566366807001679,0.519230768609756
"Pld1",-0.640608992063033,0.313629695257293
"Plekhn1",-0.147863251311094,0.996129027299733
"Ssc4d",1.75732063271429,0.00318299445297623
"Trp53i13",-0.0870885951454303,0.998845039425092
"Rab28",-0.152081129532362,0.921180235703802
"Map4k1",0.138906225996289,0.999873993337961
"Fam160a1",-0.0575282956658776,0.993355253098896
"Tmem231",0.0153311594334529,0.999614112333178
"Serpinf2",-2.6537469271886,9.18554408561115e-09
"Nphs2",-0.483777948867616,0.668813996660183
"Esam",0.254997549620361,0.97284323405981
"Tesmin",0.0463977426753011,0.995998860777797
"Kcna6",0.410267609622752,0.946287243772418
"Rcan2",-0.354150651192794,0.985982264218276
"Kctd13",-0.163029044436956,0.999144911531185
"Zfp239",-1.30238044367162,0.108632825745068
"Gm10866",0.230053072280476,0.996546432538808
"Nsun4",0.600562838046772,0.413866110468246
"Thoc1",-0.644292650063635,0.26904811768484
"Snhg10",0.86644044311293,0.234191069268505
"Tmem138",-0.0564451790010532,0.999739666127022
"Bmpr1a",-0.606656194882083,0.444375899523018
"Snord55",0.178211782837286,0.999593860611997
"Dusp19",-0.671533043571059,0.173206129666556
"Ypel3",-0.399910003638697,0.938681501609927
"Cgrrf1",0.332984766982507,0.988944532476204
"Aldh3a1",-1.46567139604365,0.198098160500755
"Eif4e",0.42974849434817,0.928532463039824
"Fbxo24",0.120382033567425,0.907487462752215
"Hivep3",0.867944421644204,0.0431665542052471
"Myoz2",-0.939883958941222,0.127543520386727
"C1qtnf4",2.36477229805931,7.27621630735152e-05
NA,-0.385834751217387,0.953134208722922
"Rrp1",-1.32877217752884,0.0823118030045097
"Clint1",-0.97747962393831,0.606297086640684
"Gm5321",0.465157038414901,0.651021083671793
"C1s1",-0.0400350023590916,0.995467212124921
"Gm7361",0.600341953742013,0.4672082904262
"Cav3",-2.06523752404974,1.8632081069149e-05
"Kctd18",0.551425610337599,0.564823172538234
"Dll4",1.70827042661956,0.00582867671650932
"Mxd3",-0.0408525643775639,0.981478465640671
"Neil2",-0.133524721112619,0.981265770368322
"Dcaf6",-0.564440646715507,0.562633914462214
"Sp2",0.936370484119435,0.00337306269114564
"Cnn1",0.406072923273711,0.668614920621586
"Tfap4",-0.504314893672933,0.661069766158416
"Mesd",-0.654927010375581,0.364784773843412
"Isoc2a",0.0850556149242787,0.997191226000845
"Cmbl",1.12781031754785,0.0127967829296825
"Rgcc",0.258569287788833,0.801783733494751
"Uhrf1bp1",0.519366591702517,0.70237366698758
"Atpif1",0.0210621817940007,0.994788979027667
"Pcdhb17",0.114158116004896,0.908522212890216
"Kctd2",0.768072756641319,0.16142704385611
"Anapc4",0.121503200545484,0.994265620327632
"Anxa13",0.491112430604791,0.604058342096212
"Snord15b",0.387753620301711,0.91587911400216
"Gm16794",0.0675089065776073,0.992119584655928
"Cd70",0.318450252465287,0.903903944796603
"Cdk5r1",0.732600905030435,0.268860398143237
"Acer3",0.274454567466396,0.955550953945618
"Wdr48",-0.454073711597751,0.78247595567507
"Rnasek",-0.310839744989574,0.992128656813931
"Dram2",0.267163064147115,0.923123503972026
"D130012P04Rik",-0.541682110378848,0.619638145648022
"4833422C13Rik",-0.67040433996813,0.163277028503775
"Ang4",-0.0833119241772808,0.962449903395438
"Gm15706",1.25913839497014,0.0946779887487218
"Prdm1",-0.169898150515912,0.996221833135563
"4933416M06Rik",-0.467379823313017,0.819209634667545
"Uevld",-0.606664418137264,0.463868865545528
"Gdf6",0.683863417071537,0.332126919457471
"Sh2d7",0.769303216710325,0.323348081197499
"Tprg",-0.230038885069645,0.998087063027259
"Tmeff2",1.39221906635458,0.0502613111432379
"2610008E11Rik",-0.910765089100971,0.0684996433913249
"Spred3",-2.01802745824883,1.02483951255526e-05
"Nxph4",-0.379158199509886,0.970780758631374
"Spink5",0.505322753654674,0.608598260282604
NA,-1.00029092850831,0.0956605681823971
"Ccnj",-0.355243855827506,0.989581251601262
"Mir145a",-2.31315055821188,0.00892962186183331
"Med26",0.601758241654517,0.474639194585304
"Sytl2",-0.374412282704573,0.699713814998158
"Gm14391",0.182397865313682,0.903074227637953
"Ddx31",0.196501552382891,0.998175755661161
"Egfl8",0.398023189735133,0.926732706460301
"Il10",1.78158998849959,0.153674558173054
"Tpst1",1.19466084312043,0.00880778341624179
"Nkain2",1.34534195594529,0.000494168989675889
"Krt75",-0.0426063473196563,0.985599619189848
"Ddx41",0.572309594365109,0.511069086890838
"Aknad1",0.425494394943991,0.944658154301204
NA,1.31403696472176,0.144134675012641
