"symbol","logFC","pvalue"
"Eif1a",0.19609470019559,0.995702838030138
"Pnoc",0.978760501718078,0.3070192612154
"Ifit3",-0.796604851046073,0.429950538770783
"Rps12-ps24",-0.300801531075554,0.99093804475853
"Dhh",-0.756166715626764,0.120722855882549
"Adh7",0.100764735586504,0.99996048380786
"Tppp3",-1.45140951004797,0.0895568579477194
"AY358078",-1.76957915911821,0.178361431915194
"Gm7085",0.573633743922131,0.513931142146031
"Gm12258",-0.646657600710959,0.288405745891221
NA,0.256471860603607,0.794826158876688
"Mllt11",1.74409372932349,5.72555207142378e-08
"Cep170",0.704867123847169,0.421818330893327
"Bola2",0.292632486963445,0.989968889640098
"Asxl3",0.577870787202801,0.506192129830174
"2410022M11Rik",0.518679395842465,0.667942674259877
"Tsga10",-0.628297693728693,0.357956084279617
"Art4",0.826254257848322,0.431466633820036
"Ppp2r3c",-0.312942463837385,0.825126920057631
"Topors",-2.12292724338581,1.54384600768978e-08
"Kif5c",-1.72048947318164,0.00120613398252605
"Cep55",-0.488312652135305,0.772388478273179
"Pdss1",0.826588281342732,0.0971393174505102
"Il17rd",-1.79051922461185,0.000149518037437896
"Ager",-0.381276776401035,0.937629918602625
"Ntm",-0.0852274343304975,0.999763082470931
"Col5a3",1.14783718312931,9.7584247187215e-05
"Gm8801",0.192913569314634,0.951925536738627
"Fblim1",1.72780618624272,0.0226242704013306
"Axdnd1",-0.0412245678276206,0.989307569366658
"Zfp568",0.0510349241848624,0.999983832971306
"Pip5kl1",-1.5067979399883,1.34229475411241e-06
"Slc37a2",0.446913810248482,0.733934940052931
"Epor",3.42561473461284,6.56235101067935e-05
"Slc23a3",-1.88301051163252,0.0206312294763475
"Csrp2",-1.47862534123435,0.0113642916792372
"Fxyd1",-0.578566605313305,0.502748285398741
"Txlnb",0.135104413003631,0.997178067816065
"Bves",-0.909132761747943,0.0095772777422239
"Abca2",0.391315927317649,0.93093621478129
"Smarcc1",-1.82576161220606,0.0212374651964812
"Alkbh7",-0.333246086444399,0.950337637552304
"Tbx15",0.0108994216106134,0.993040728118804
"Rcc1",0.103942480208398,0.998377669174875
"Tsc22d4",-0.496103689381925,0.680042195816424
"2700062C07Rik",-0.526062900794226,0.688530992106704
"Prx",0.942077279184684,0.0041459687625785
"Ablim1",-0.306555799377377,0.966118674903373
"Rhobtb1",-0.327486647761084,0.92345506078654
"Synm",1.51284448039066,0.135423165058347
"Fam83e",0.749334051497263,0.0899979962374096
"Ldb2",0.568329828839455,0.541447360484382
"Malat1",0.862914367442321,0.165440251723948
"Gm4924",0.190829710408112,0.900271570067952
"Npr2",-1.57768276053907,4.69265345577563e-05
"Zfp113",-0.461617187369806,0.818655768804379
"Ndufa12",0.21680450358388,0.993396595561476
"Tfap2b",-1.20695505024266,5.32681119157959e-06
"Adam28",0.207849066762265,0.996276412650707
"Sox10",0.131983317907324,0.998068530716867
"Rad51ap2",1.24620490595985,0.000553237468135603
"Mul1",-0.486856087049381,0.598568321824903
"Trim5",1.00632571039996,0.404347932131932
"Mfn2",-1.29240911512657,0.127003367427094
"6030419C18Rik",0.18914800140199,0.859950611276239
"Entpd4",-0.758231261485379,0.137721681636628
"Ube2i",-0.9940117273251,0.161631678815422
"Pcdha8",-0.264235912308089,0.812683759193447
"Ankrd40",-0.713492136672298,0.168176668708698
"Emb",0.442350960978076,0.646527999343426
"Garnl3",-0.776111131492005,0.250379875983282
"Zfp182",0.488606454578454,0.707793313145271
"Dennd4b",-1.21694523588179,0.411853812208448
"Gm10584",-0.259642683099605,0.994567398838043
"Rpp21",-0.107620072268649,0.996516124837298
"Rc3h1",0.0841825799019977,0.950358786774729
"Bphl",0.453574815429446,0.820384927696577
"Chst7",0.409472284909578,0.824929741133412
"Cars2",0.656033151382693,0.268143368209242
"Magi1",-0.192618088841451,0.969856655990217
"Zfp647",-0.0379971614825934,0.998846051388001
"Rbpms2",-1.53309059815869,0.000985829211278668
"Mblac1",-0.134192610835465,0.999327799444977
"Ctsk",2.28972607733558,1.83342053971615e-06
"Ttll13",-0.484585020957262,0.856588354830961
"Loxl2",0.221379580526803,0.908770743175084
"Tbccd1",-0.99459534307301,0.000618670760114174
"Snx9",0.657592903778735,0.449960303140189
"Sc5d",0.556708396884608,0.587936660669445
"Pja1",-0.834426527977566,0.202947232083842
"Vnn1",0.995607338272663,0.00105933335079803
"Trmo",-0.43951488336894,0.872402248680382
"Thop1",1.26271761038442,0.000173218153970126
"Kcnc3",-0.673679508473955,0.291638201976684
"Rnf219",1.3264142093115,1.90186290797869e-05
"Gpr173",-1.09331663242283,0.0670829203845768
"1190007I07Rik",0.959491359062491,0.0762917762432408
"Gpr63",1.19929015119787,0.0535312721449918
"Serpinb5",-0.530908298571415,0.581508575758492
"Casd1",0.886889626920089,0.383065380774097
"Rtp4",-0.27812838776722,0.800478989183621
"Rbm3os",-0.176628472370018,0.996575569038869
"Hdac7",-0.140080911479295,0.999901007842685
"Nup153",-0.639122395692223,0.309365102789687
"Snord57",0.838144635258408,0.172881096893967
"Arl16",0.833911799147935,0.0404475090191549
"Spock2",3.29108118942693,0.106893798710207
"Snora23",0.956362194728969,0.19794434523048
"Gm10698",-0.126730122112582,0.9266284322097
"Srfbp1",-0.0985578932841085,0.985347533154718
"Sdhaf2",1.06251578216302,0.000821917483439981
"Mkrn3",0.793113875388718,0.276821782301188
"Tmem190",1.55257791735351,1.22223057655114e-05
"Ndufb2",-0.23446919758164,0.99400077463719
"Emc1",-2.1102958812854,0.000316884366819214
"Phtf1",0.0889918326486248,0.99960199388772
"Wdr82",1.47120771551164,0.0169532836580332
"U2af2",-1.49059278632061,0.184140376833632
"Kcnd3",0.27748282173481,0.807787907016644
"Rnase4",-1.72611566767547,0.000518582396434936
"Kif27",1.30018084264903,0.000777421956493981
"Mcm9",1.88032675716048,0.0101386822376054
"Wdfy2",0.365467827288415,0.988673875215402
"Ints14",-0.468761399019107,0.635806615948843
"Rtbdn",0.393531240290108,0.895552071922488
"G3bp1",-0.858054991967373,0.00947187260431617
"Snord87",0.148219735637548,0.999771172635186
"Sez6l2",-1.0385329674296,0.00339556687044236
"Fgf18",-2.07303078765698,0.16319045105068
"Gm6745",0.789477642543123,0.157600966241911
"Pde3b",0.261822362884114,0.944374772109896
"E130102H24Rik",-0.407885545800565,0.866945247336568
"Gpalpp1",-2.14708170091798,0.000165875154949286
"Ftl1",-0.362508489815648,0.71712659334124
"Lyrm4",-0.696482583000921,0.543509257116968
"Helz2",-0.541736444519084,0.635545184264239
"Cebpg",-0.192472723065275,0.996342321297284
"Acot3",-1.3664880356974,2.18146230728507e-06
"Dock8",-1.41411469494927,0.000230429093889336
"Rrp9",-0.226475138060012,0.888622920942446
"Spryd4",-0.541682110378848,0.619638145645292
"Letm1",0.334252464922598,0.903789973635145
"Cyp3a57",0.106768318096425,0.999877640312753
"G6pc3",1.38355349229541,0.190222013128002
"Dusp8",0.944021221012399,0.020755584567579
"Mfsd12",0.0945311778163247,0.978919304270455
"Snord91a",-1.08853789954984,0.180087609400434
"Kdelr2",0.177901496401622,0.999007997607441
"Zxdc",1.47861423913125,0.00167229487554128
"Acbd7",0.436214595889292,0.831848107640797
"BC048507",0.97311328702211,0.106323241789919
"Plch1",0.288808081080967,0.992705794167484
"Trpv1",-2.11773253817025,0.00290366412917358
"Slc16a8",0.351859057028728,0.974406021224019
"Rprd1b",0.0468687576137068,0.999638669549728
"4932416H05Rik",0.453210687922209,0.727190740290905
"Gtf2a1",0.128381934981778,0.978732263799826
"Nupr1l",-0.6729538925105,0.309779403916558
"Ggnbp2",-0.915854663158038,0.00379780934599093
"Unc13d",-0.828638097060326,0.63767591141491
"Pde5a",2.62022984405709,0.116851986903449
"Zmym3",0.737332614740321,0.546223501727021
"Hcn3",-0.69648258300092,0.523996947815425
"Snora68",2.2507996488027,0.0201800953001142
"BC037032",-0.430446596151548,0.713774976791396
"Fbn1",-1.67034734016688,0.0520528013902155
"Snrpb2",0.0347256597043578,0.972236784641582
"Tmem107",0.525836485374856,0.670012188213127
"Plek",0.488606454578454,0.670062434931543
"Anxa3",1.25771490775446,0.00210586274785063
"Krt42",-0.527204411164936,0.58732064212899
"Dnah7a",-0.609356880666182,0.407175320099846
"Spaca6",0.477901976452421,0.771365656850797
"Htr2a",-0.171878790641484,0.893711489451973
"Filip1l",-0.915159937714985,0.0193764989896781
"Zfp87",1.18751657607182,0.0123776179544583
"Fktn",0.191711031967785,0.977775908639034
"2810047C21Rik1",0.280841091364181,0.969475000301745
"Gm6581",0.555152771983279,0.532802145112443
"Gm8451",-0.808671732870401,0.135544625441782
"Chac1",-0.00669784196624068,0.999367113376469
"Psma5",0.535869709494055,0.656967419083856
"Pcdhgc3",-0.490420323734708,0.803185042653121
"Med6",0.68745656531712,0.129080040998743
"Asb16",0.526909525027174,0.659363806901668
"Haus2",1.20990438445599,0.118277922258806
"Acp4",-0.440991968083941,0.913666331096098
"Slc25a43",-0.681823894448526,0.266196327704655
"Ovca2",0.0931924839809275,0.998301127327017
"Sirt4",-0.801009274043558,0.0373572773852813
"Ccdc82",0.136703753313327,0.994011251504828
"Hdac8",0.0872439247988162,0.998717845534445
"Angpt2",-0.168932667986925,0.999233949592931
"Comt",-0.398444295486812,0.838987502991165
"Cep126",-0.698229009899936,0.223325351084383
"Clp1",-0.875417088210889,0.0787893449652974
"Ap1s3",0.412338164932198,0.811915838319994
"Btbd8",0.00186301181138671,0.999574842147025
"Eif4a3",0.469961314402406,0.68926372523155
NA,-0.56937415117501,0.524125011476844
"Socs2",1.54535930293349,0.0532304506249467
"Gm10560",-0.346992931174857,0.936831809673221
"Degs1",-0.0137402716120818,0.9892759456676
"3830408C21Rik",1.96987350809943,0.0121351728446418
"2810021J22Rik",0.655690862196858,0.359833925726439
"Tmem243",0.459258956622134,0.62620032941186
"Pla1a",0.265511229942323,0.853697181913077
"Snord72",-0.169992589874732,0.997246886517203
"Psmd8",-0.581589815934546,0.495953423217697
"Slc9b2",-0.878980516850165,0.114770618217461
"Pard6g",-0.719659578087862,0.572114902643549
"Gria4",1.15212577788984,0.140252383195705
"Rnf32",0.591818360146321,0.475031945275698
"Alpk3",0.041222414545687,0.999949385030447
"Acadm",0.17757715673243,0.860900128426508
"Xpo1",0.0567027861360287,0.999689642348598
"Npr1",-0.147601271138077,0.931196010029463
"Zcwpw1",0.29817272341409,0.75882460639689
"Gm20204",-0.814143322024992,0.180018321210612
"2810403A07Rik",-0.69648258300092,0.569001122870268
"A830039N20Rik",-1.10040566010893,0.0101111788742043
"Kcna7",1.0784611576642,0.238577280235186
"Them5",-0.74298606771178,0.320483763126286
"Klb",3.66966691762122,0.125613466527092
"E130317F20Rik",-1.49059278632061,0.310163887029605
"Zfp628",0.343301396182297,0.992447064813305
"Serpina3h",-1.38020040303585,0.245077434218099
"Glipr2",-2.24612023885711,0.000528235906074215
"Kif23",-1.14230034911753,0.153289169657249
"Cds1",1.2418656512628,0.0800587528649576
"Synj2bp",-0.407600821218227,0.934103982127956
"E330009J07Rik",-0.462567533278818,0.894434395819974
"Cfap47",-0.479669133908796,0.747656976781386
"C2cd3",0.206329090838205,0.996048953021873
"Pcdhb18",1.31499057638957,0.0121910990491695
"Abcc6",1.27127308170323,2.42112037077454e-05
"1700037H04Rik",-0.356389371680477,0.958924054547875
"Mrc2",-0.587447494080752,0.477452157266587
"Eml2",0.33335545642686,0.760070376825317
"Ccl11",0.585282793384574,0.49110892247587
"Evc",0.996470527669675,0.00317223867734259
NA,0.808154441882163,0.219569819943939
"Fndc7",-0.614458933646235,0.471060206735645
"Olfr920",-0.00176698175807743,0.999999687606286
"Mn1",0.408419470759936,0.862724744503124
"Rbm48",-0.00787068898696397,0.999963342841472
"Tec",-0.0677033323434557,0.983763820261759
"Rexo5",1.2640715177221,0.20849055624845
"Mcat",0.368929460437577,0.90095291022234
"Zfp932",0.114540000806054,0.98473258308744
"Dph7",0.267125394959657,0.794708283996773
"Tprgl",0.842464346697668,0.0489748922288835
"Bckdha",-0.696482583000921,0.541172358789336
"Ep300",-1.51017194751816,0.00504389379258099
"S1pr3",-0.879864370688245,0.0208468694142637
"2610507B11Rik",-0.617057724346292,0.503483448931319
"Tbl1xr1",0.26545079836316,0.942625271064456
"Atp5c1-ps",2.13390527850134,1.84452762584602e-07
"Ccdc158",2.5981489244265,0.0214732988905547
"Cxcl11",0.374255092846983,0.763140198090928
"Colgalt2",-0.294690297405487,0.951402561098813
"Gm21596",0.437295891603178,0.716361365218667
"Trim41",0.94871239442132,0.00513375405261071
"Homez",0.740318816716276,0.204839064112551
"Ube2ql1",0.972368670657493,0.000614672309028795
"2700097O09Rik",-2.04998699869035,0.000101277192479835
"Daam1",1.45017454742639,0.0017663841583136
"Gm8210",0.420876679565895,0.808100810101485
"Htr2b",0.140958820931136,0.99932357732448
"Gli3",-0.643583764943895,0.474023856365924
"Med18",0.222158054330771,0.978695366134058
"Adamts15",0.0708115722479072,0.950635631250591
"Hacd1",-1.41113491591281,0.0002386477149279
"Klc3",-0.0528287267922805,0.999408259515473
"Mettl25",0.285002699618247,0.984179266304598
"Tspoap1",0.460308867851872,0.702545825517892
"Cep19",0.725372727993255,0.325640549109743
"5031439G07Rik",0.530796741690772,0.591082203745391
"Pi15",-3.01819177566823,5.56555033209015e-11
"Ctrl",0.715463338926103,0.0960088995465831
"Gdpd1",1.05838300262851,0.00755144057977467
"Ifi44",-0.456565916924107,0.885668655413893
"Lck",2.72876001708696,0.000114098594874703
"Herc1",0.575585002010308,0.513128322469466
"Acta2",-0.280797107822046,0.998443627096558
"Pde10a",0.896773993292744,0.339065496471732
"3830417A13Rik",0.681849623857062,0.235717776047027
"Cdk11b",-1.37980218906001,8.66222312205092e-06
"Zfp784",0.634702754630439,0.347692067479638
"Aldh3b3",-1.54326670612631,0.0791098369498485
"Cdkl3",-0.945588171462072,0.0600194142368716
"Lims1",-0.238220488378953,0.80830686215468
"Snora34",-0.0248014642182746,0.999499146369863
"Slc10a7",-0.609573718325977,0.38845720185278
"Tnfaip1",1.14502741375596,0.00634471676732675
"D1Pas1",-1.15753430286968,0.0321105816965011
"Wdr19",0.180309364297674,0.925988396976449
"Lhfpl1",0.351284058308181,0.975026111258456
"2700038G22Rik",0.052877998234909,0.980989837824383
"1810010H24Rik",-0.222738549250656,0.909024556430996
"Fbxo46",0.352360218651093,0.958652560312359
"Irx4",0.873395771526251,0.464772348537527
"Lars2",-0.147671621407488,0.907225668571297
"Bbs2",0.240128273193187,0.807048951611088
"0610040B10Rik",0.503597026656121,0.744108454757634
"Pdzd3",1.73865218415036,0.011306063321684
"BC030867",-0.706641920061148,0.607462379975154
"Samd12",0.656693345684592,0.386381824840048
"Mrpl22",1.44431856976453,1.19765278337989e-05
"Synj2",0.0511885183348633,0.995886769146583
"Zfp292",0.475846322440542,0.808456587318774
"Impa1",0.433658688335533,0.644944395468288
"Smarca1",3.72004880500143,0.000858056020516771
"Sdk1",3.62937538585448,0.00164015465639103
"Slc39a13",-0.0975417841265935,0.999863918463762
"Rsrc1",0.0187597449077526,0.999526916386354
"B930095G15Rik",0.194546759447553,0.991088767488463
"Crat",-0.341042769896698,0.928660752908625
"Cox7c",0.0339165268311503,0.998909262754479
"Dctd",-0.289818551363412,0.768272469295429
"Arhgef25",-1.00284917838124,0.0102335683058383
"Ccdc129",-0.335769848206925,0.727732270916684
"Gxylt2",0.424772984209132,0.90012010671327
"Ccdc30",1.7068619865009,4.86342161975529e-07
"Ndufa4",1.33487628585501,0.411416825031006
"Synpo2l",1.1063925527858,0.171347863849806
"Gpr183",0.283170250358898,0.91090042851897
"Pip4k2a",-0.639240713539019,0.299455009989469
"Gm13552",0.478973693143758,0.626771015109457
"Akap7",-0.545585688258254,0.55643692334018
"Fam83f",-0.436566650281367,0.915320119306288
"Chit1",-0.493979423927882,0.618221516184543
"Pfkfb3",-1.51207533007025,2.70479596313792e-05
"Dzip1",-0.678831092397952,0.254316571006694
"Csnk1g3",0.2025191825391,0.999317995708502
"Fam166a",0.764821631986446,0.123254632956216
"Wars2",-0.0587730030457212,0.962416615855692
"Pigm",-0.0996074784256296,0.97947306980906
"Tgfb1i1",0.651056722429278,0.358923776138971
"Rapgef3os2",-0.205675924860252,0.989108748675046
"Sclt1",-0.205555885749875,0.993374716353201
"Asb13",-0.688194550344532,0.648754181454008
"Jmjd7",-1.32595729748681,0.00408870367363127
"Medag",-0.216781563427272,0.999534581989202
"Spag4",-0.562285476124951,0.524240808962645
"Zfp280b",1.44955801285193,0.196549485915331
"Camkmt",0.000923730957480551,0.999951472234264
"Xylt1",0.151870035469694,0.999219837405398
"P4htm",0.466669465222136,0.644575218512405
"Tmed2",0.455539604112642,0.792300555016454
"Irf2",0.0980979165619775,0.98622199327741
"Exoc3l",-0.276544304033711,0.819498306205888
"2700046G09Rik",0.633215746190441,0.412567017477847
"Smpdl3a",-0.371301173538262,0.890774625415581
"Sccpdh",2.14278510278475,6.49763235636386e-05
"Zfp286",1.09644646792864,0.243875496936904
"Cfb",1.03265375264219,0.01339018854274
"Mutyh",-0.108062359104776,0.91339637568192
"Neu3",1.35294913453422,0.000517567561914557
"Adam4",-0.188435424849827,0.849615470684637
"Ccdc8",0.495675852707982,0.591108425448399
"Slc16a7",-0.908753801606203,0.0622491835070944
"Capn8",0.143715897836562,0.983019874865073
"Gm9982",2.5845998397517,2.57094179873062e-07
"Srgap2",-0.69648258300092,0.511341154049055
"Pter",-0.183028832463293,0.998911610177232
"Ndufa8",0.829112458702358,0.413430621397236
"Gsn",0.711694872602912,0.353287994064014
"Tmem191c",0.184232420284921,0.997352765262736
"Msantd2",-0.738271142834503,0.306258243914224
"Serpinb11",-0.165386587174756,0.867107515468222
"Fdxr",-1.7424608706388,2.26789369804553e-06
"Pcdha12",2.62022984405709,0.0519194894427943
"Per3",-0.560605087584605,0.528881890167419
"Eme2",-0.296023033523039,0.976385036109959
"Atad3aos",-0.133724119836841,0.961133761905548
"Adat3",0.103848523344496,0.998247365435306
"Supt5",0.697835254804564,0.163810681098902
"Gm5621",-0.615137230303621,0.486280767740387
"Poc1b",0.0245275838943764,0.999927776842547
"Rxrb",-0.271068414004313,0.991700093900443
"Dzip3",0.261045127696814,0.94347536185958
"Pcdhgb1",0.795452572132889,0.0329516131171666
"Zfp280d",-2.75649248822461,4.94485687423135e-05
"Igsf10",-0.205618517217323,0.998151745426431
"Smyd4",0.785932410595173,0.183870094277473
"Pid1",0.33940129367524,0.981696026025849
"Ribc1",-0.815466339636284,0.253883584177241
"Pcdhgb4",-0.779757145794431,0.0512604809085239
"Zcchc11",-0.234613660150887,0.88897866167023
"Mdga2",0.505336436195229,0.746121268894105
"Ap1m1",-0.224110565166681,0.834755776389618
"Chsy3",-0.173169240308067,0.997692025732662
"Gpc6",0.745998828872168,0.66991969065729
"Lin54",1.07993010392391,0.0151313395995393
"Btf3l4",0.67743720823164,0.495326889072627
"Scai",2.35650164743899,0.00191337031843304
"Inha",1.42379554888396,0.0473138157060393
"Ccnd2",-0.689395900031496,0.195723380040976
"Gart",0.0022204095490217,0.999832357838472
"H2-Q6",0.196375612583789,0.957071740369672
"Zbtb1",-0.113813154046622,0.916216954236056
"Pou2f2",-0.480287967994073,0.653915556049769
"Vim",-0.887429386506408,0.0173131476040973
"Msi1",0.682457288703929,0.272129062085156
"Slc12a2",-2.04861940265527,6.35941680546205e-07
"4833419F23Rik",0.606119432026042,0.405655904376459
"Enpp5",1.64981541908001,0.0173189023420867
"Zw10",-2.78914736701892,6.55509943022441e-05
"Mocos",-2.05336760341853,0.0281210227077111
"Ndufa13",0.326488584572664,0.977204017322588
