"symbol","logFC","pvalue"
"Impa1",0.0624664917803441,0.999956040257553
"Smarca1",-0.84629194117375,0.241332878188738
"Sdk1",0.324141720559958,0.892654034561706
"Slc39a13",-2.44655931900798,1.32574986418599e-08
"Rsrc1",0.0814495259351002,0.949200201666627
"B930095G15Rik",-0.163301064664224,0.868703427003406
"Crat",0.265425333928589,0.855086687707152
"Cox7c",0.0226412100312938,0.999879231840324
"Dctd",-1.054010667437,0.0032041946808613
"Arhgef25",-2.47079293082534,0.000165737974213508
"Ccdc129",-0.307085944353293,0.974240589734632
"Gxylt2",0.0651708202735231,0.999271224089388
"Ccdc30",-0.769069021409467,0.186593891986294
"Ndufa4",1.14893450052878,0.189583989753788
"Synpo2l",0.629016086176462,0.352925428606614
"Gpr183",-0.0711447441571021,0.942923216182488
"Pip4k2a",-0.0950465816442416,0.941567408385616
"Gm13552",-1.93530854085425,0.164500615729696
"Akap7",0.306311094302082,0.981699611054958
"Fam83f",0.44303788436032,0.745871062977356
"Chit1",0.65544804661448,0.511836349100776
"Pfkfb3",-0.702457547917531,0.107147454679417
"Dzip1",0.345487436768755,0.888769036395794
"Csnk1g3",-0.412206866696411,0.681830494102934
"Fam166a",-0.555553753940431,0.586852154628668
"Wars2",-0.346640631843252,0.983746520663408
"Pigm",1.83666310297719,0.125681563689276
"Tgfb1i1",-0.413837499114766,0.699975606119867
"Rapgef3os2",-0.159488347788797,0.999093296320236
"Sclt1",-1.86171978278621,0.00706766514946297
"Asb13",0.407678342773981,0.67335692555687
"Jmjd7",0.702657894314633,0.49639341816002
"Medag",-0.00815189719423548,0.993630293840804
"Spag4",-0.211514478653871,0.998558778627669
"Zfp280b",-0.201207248630578,0.999349653504301
"Camkmt",0.549963838264455,0.581241893807772
"Xylt1",-0.182134318738012,0.987368948018163
"P4htm",-0.684003405093077,0.332363019176541
"Tmed2",-0.126068095062918,0.991949374621661
"Irf2",0.268998903611986,0.797468170678235
"Exoc3l",-2.0806896013497,3.87099999057642e-05
"2700046G09Rik",-0.785167000637302,0.279138512825822
"Smpdl3a",0.567905885975547,0.529234006998005
"Sccpdh",-1.24054786469263,0.000100589527561696
"Zfp286",-0.255426518781928,0.99469334150171
"Cfb",0.698010136922098,0.430481879279052
"Mutyh",0.73394885700795,0.137531192352846
"Neu3",-1.67509146793659,0.158747969999357
"Adam4",0.54263389701727,0.606438611293103
"Ccdc8",-2.42669862175883,6.64788940653026e-08
"Slc16a7",-1.03199581047777,0.00621725978654991
"Capn8",0.685158648077671,0.351907878886448
"Gm9982",-1.54196557233351,8.78291210615025e-05
"Srgap2",0.849854769767613,0.594169371728018
"Pter",-0.0199173243889286,0.984974905629946
"Ndufa8",-0.397702299532038,0.756947885645137
"Gsn",0.460752192979001,0.662515788780086
"Tmem191c",0.499767168995727,0.65277885356211
"Msantd2",-0.373114621657064,0.748636448457933
"Serpinb11",1.21382031641543,0.269249559825045
"Fdxr",0.191711031967785,0.977775908643685
"Pcdha12",-0.0528287267922805,0.999408259511221
"Per3",0.684666302088848,0.242701036094278
"Eme2",-0.793824826926382,0.287606373062949
"Atad3aos",0.715912030922646,0.260725592973113
"Adat3",-1.03087490045215,0.00123348030388049
"Supt5",-0.397306725746572,0.882040909344089
"Gm5621",-1.8836019977024,3.24627683657583e-07
"Poc1b",1.00731642836799,0.355415027987861
"Rxrb",0.81441473154552,0.0198869706398877
"Dzip3",0.10095613361632,0.999908218520331
"Pcdhgb1",-0.329615800670388,0.986634509636136
"Zfp280d",-0.561722134001958,0.54641356593739
"Igsf10",0.440721999812546,0.86795983106511
"Smyd4",0.68686988953411,0.612269065381622
"Pid1",0.591818360146321,0.475031945274331
"Ribc1",-0.172342105775227,0.908988673455315
"Pcdhgb4",0.403304490288623,0.794569437580062
"Zcchc11",0.312134926600049,0.992230549343285
"Mdga2",1.4102401912897,0.251733779324537
"Ap1m1",-0.79767140710523,0.417653521715652
"Chsy3",-0.167610901056909,0.999819299616476
"Gpc6",-1.6460120558442,1.40620887950992e-06
"Lin54",0.329398313437802,0.988060724843177
"Btf3l4",0.437908425707874,0.855237202472992
"Scai",0.220970692623437,0.822173057346667
"Inha",3.76134771409731,0.00149538591810801
"Ccnd2",1.10616302925423,0.123828740342431
"Gart",1.0270950617394,0.00643594780648995
"H2-Q6",0.471111714276341,0.856988283931526
"Zbtb1",-0.0994401767931545,0.92012343454026
"Pou2f2",-1.41063363880415,0.00108648423121609
"Vim",0.014964107085718,0.999769328630585
"Msi1",0.93527771501743,0.0177994454889134
"Slc12a2",0.105915652975157,0.94107018412792
"4833419F23Rik",-2.58137913123425,0.000220497265427947
"Enpp5",0.0533091678944375,0.999876020539891
"Zw10",0.285820700365493,0.984021362152205
"Mocos",-1.50731101846067,0.000246849793711542
"Ndufa13",0.137550599729001,0.989448116160454
"Stk32a",1.45453171887874,0.000105748925711678
"Rnf14",0.377126241348105,0.73103103595989
"Col7a1",-1.22054470075352,0.00785767131852555
"Apbb1ip",-0.345234503675306,0.720277700222102
"AV051173",-0.228681132319808,0.994433306416588
"Susd2",0.958972730454425,0.0813921201048551
"Casq1",1.75732063271429,0.00318299444695534
"Sfxn4",0.625302976209676,0.46488782058812
"Rab2b",-0.613550871507364,0.49092601775867
"Tex11",2.35650164743899,0.00191337031698647
"Fam71f2",1.50097670414142,0.247038588259967
"Rflnb",0.185009841986647,0.993725867847004
"Mir1907",-0.0782842870861398,0.997087897337219
"Stox1",-0.126730122112582,0.926628432211225
"Id4",-0.688675184304547,0.454983187252704
"Dennd6a",0.742346926061687,0.0982903555261825
"Med10",-0.194775379469919,0.998919692384108
"Gm17638",-0.349529685142505,0.906993817935047
"Ap2m1",3.15924686663692,0.000624111472451944
"Nnat",1.01709654287013,0.0146209900354727
"Hspa1b",-0.732801549913777,0.571980532697519
"Ubr7",1.34585648246817,0.0138422667162904
"Tmem192",0.245608749503336,0.818443809617656
"Lix1",0.617976943680055,0.38003997460034
"Cad",0.58299844265262,0.489217114856809
"Slc7a6os",-0.160174237779819,0.998705799253758
"Utp20",0.493525148390704,0.7778250985616
"Atp13a3",-1.16527006060774,0.0723246781335365
NA,-3.20593679895618,2.01556828559568e-09
"Izumo4",-2.19191259329868,4.6845299210411e-08
"Ndufaf1",1.88097240904364,6.67069546869731e-08
"Shc2",-0.0516833170171171,0.993430610906699
"Cd164",-0.153593653924043,0.971700290587478
"Emcn",-0.191040227756426,0.875263589668896
"Bnc2",-0.044916785716425,0.999983393970534
"Wnk2",-0.259719864068624,0.980941952328531
"Tmem141",0.360427390567515,0.899269600507836
"Foxo4",-1.68331259668869,1.39566745305357e-06
"Abcb7",0.0518788119037943,0.998473415841696
"0610009E02Rik",0.762029264410685,0.383307389418324
"Msx2",0.723413209671411,0.281892744844792
"Supt4a",0.0570089737737858,0.999364291229882
"Hirip3",-0.653045809118698,0.293871895758338
"E230016K23Rik",0.364010348576201,0.906538911942683
"Dclre1c",0.239418532595721,0.904556785865648
"Mrvi1",-2.29514164681339,0.099002520298524
"Klhl38",-1.36609185436069,0.000743201688562348
"Def6",-0.69648258300092,0.572876829305636
"A230072C01Rik",-0.316165255005525,0.840925899664592
"Zfp68",-0.246649127613516,0.804273794485114
"Zfp235",0.467421399910535,0.823980665567073
"Fry",-0.689974189757526,0.249183549312763
"Cntfr",0.244370390053605,0.997944045330134
"Ppp1r15b",0.509902836677426,0.579164671890186
"Thnsl2",0.278369600202581,0.957100471440063
"Fam129c",1.47208672684902,0.00158320432374739
"Acap2",-1.23059224567658,0.0848163837203924
"Ehbp1l1",0.398853576755059,0.938331476836566
"Hrc",-1.50853778796128,0.0802287941915342
"Il1rl1",0.19131568664294,0.998952245917417
"Isoc2b",0.578582968137702,0.503274965965445
"0610040F04Rik",-1.30164158040223,0.000721174004120237
"Htra1",-0.608320353403399,0.497740345863562
"Rpl30",-3.26112194560869,0.000523699239849059
"Dnah2",0.526188844269981,0.628826663054815
NA,3.97627580632162,0.00205550057995328
"Klhl3",3.75328567656963,0.000476268998632552
"Yme1l1",-0.632582809447118,0.33932596531263
"Dut",0.169493715701927,0.999134320756923
"Pms2",0.0841825799019977,0.956482822907299
"C530050E15Rik",-2.3308628627364,2.11203112887221e-06
"Gfpt2",0.187102785399865,0.999262266300648
"2210008F06Rik",0.155686157479096,0.996821588895163
"Mras",-1.09137228251195,0.135953032737321
"Ccdc77",0.913814767878673,0.00531531536360436
"Plcxd1",-0.13227650932556,0.999293783208184
"Zfp383",0.318370765462278,0.81477706985301
"Nfkbib",1.25757561410156,0.00319582996092356
"1810032O08Rik",-0.231416012064889,0.995155440162332
"Bambi",0.400739589560007,0.882160970235274
"Tctex1d2",0.281874987069531,0.993239036671382
"Prkcq",1.51284448039066,0.183411961596199
"Gli2",1.37595127937617,0.114456235159978
"Flt1",0.732734528286982,0.22764579083279
"Ccbe1",2.21559284120355,0.000438327864507091
"BC034090",-0.22151989635343,0.996784501350475
"Gm6525",-2.3808806278212,0.0223332648437388
"Bmpr2",-0.122520782788737,0.985490636775863
"S1pr1",-0.210148236133918,0.93655970040441
"Dip2c",2.08225383617863,0.0549941419526967
"Ptgr2",-1.10592573798213,0.0350995474350321
"Tlcd2",-2.35006547280181,0.0140916447296823
"Gm4887",0.894232471100669,0.460805573707935
"Ercc6l2",-0.132255750967985,0.990578191195479
"Myct1",0.587079265435018,0.474240027682746
"E030046B03Rik",1.71887546337658,2.27991510239372e-07
"Ndufb9",-0.335625835029714,0.954381632061794
"Samd1",1.32195759950481,1.08379302086592e-06
"Cd93",0.10328106059708,0.999924477236485
"Cbx2",0.413315319550194,0.681188518067128
"Pnpla6",-1.07431081716642,0.00832162546798201
"Tmem29",-0.311371583139361,0.976749398493172
"Tmem109",-0.551026954013625,0.567676924939156
"Pitrm1",0.468316142418158,0.706822165028576
"Lamc2",0.985868690647855,0.212066888076096
"Cisd3b",0.0389138320580522,0.991435301731354
"Nxt2",-0.369014458021341,0.898991067855268
"Gm20199",-0.200935851900944,0.971089896533144
"Tha1",0.645836187007297,0.474377837509914
"5730559C18Rik",0.827633301788725,0.0194482908208993
"Arpc3",-1.51130406003139,0.000567017845420765
"Map3k5",0.351859057028728,0.974406021225005
"Plk3",-0.700891146045647,0.366776698348897
"Mir1957a",-0.56875017247873,0.522228290742896
"Rims2",0.0313666250696625,0.996914344069038
"Ptar1",-3.36867645330482,1.36477494517377e-05
"St3gal5",0.400714693691729,0.930600180504238
"Tigd2",0.603755217576001,0.403247837095469
"Fez1",-0.983319533546339,0.110645651468328
"Akr1b8",-0.453578460215946,0.636137421225726
"Gdpd5",0.31242884488736,0.996468542248918
"Frs3",3.53688162151599,0.0197352180213613
NA,-0.017625869058351,0.986589154781533
"Trpm3",0.524143825653879,0.589377504622677
"Glt1d1",-0.856810424212155,0.285790047015876
"Adam12",-1.36228927789372,6.19550668521894e-06
"Prr7",-0.508985241268148,0.774881010322751
"Ppp1r14c",1.03623758295427,0.00160655864103387
NA,-0.00482733789027989,0.999971973176572
"Cfh",1.13629554729083,0.164177870390845
"Vav3",0.434142724937661,0.904474688369564
"Rnf44",0.578315012692517,0.543548517864338
"Ncmap",-0.251250214598356,0.797775089454861
"Brat1",-2.24019764918095,3.43745999940507e-05
"Poc1a",0.053798100356115,0.997589580035161
"Gpr182",-0.670124607756531,0.300129635528059
"Gatc",0.516441505386593,0.61654289410172
"Ubp1",0.27748282173481,0.807787907020173
"Podn",1.70406332359875,0.0114765942219706
"Slc27a6",2.23558520836821,0.00218186713733798
"Olfr558",0.0605499170552626,0.968385962368865
"Gbp10",-0.432677536502702,0.859528194705281
"Ism2",1.19863264838653,0.124890146157719
"Adap1",-2.48807528539362,6.02682879618841e-06
"Oplah",-1.13818435619243,0.0366241485130422
"Eif5b",-0.318490077897606,0.798352844962453
"Muc15",-0.934816968872092,0.346227344801694
"Micall1",0.551425610337599,0.564823172536995
"Bmp6",0.605428642597855,0.421952488696058
"Tas2r143",0.131256117917298,0.899174046349026
"Trim25",1.61803318058365,1.12591276417787e-06
"Zfp606",-0.0929432741483858,0.999879895795856
"Micalcl",-0.465829898075123,0.640490896670558
"Trmu",-0.237557949416253,0.986260495278139
"Gm16062",1.07703341408985,0.00025247483049928
"Pitpnc1",0.563444745413082,0.549423237312387
"Naip5",-0.597882467905978,0.503146479099021
"Kctd4",1.08658355476048,0.308689036463828
"Pcdhb10",0.0841825799019995,0.945363860130421
"Crls1",0.61069385943297,0.421194784138254
"Crebrf",0.287844374160761,0.991904569798899
"Mrps2",-0.577105187396469,0.509555813659792
"Usf3",2.80316847486973,0.00100327215961576
"Twnk",0.0844669431450265,0.995146613097187
"Sycp2l",0.131851734520342,0.999845653967213
"Nelfcd",0.250583515810194,0.992313693081359
"Gal",-0.0761315816988732,0.999818172191527
"Ccnyl1",0.466009280529883,0.797744574091838
"Efhc1",-2.0606476217195,4.31767544478928e-07
"3110062M04Rik",0.578128923642431,0.518752620525654
"4931403E22Rik",-0.57100103316273,0.542399351622273
"Itm2a",0.599823755938924,0.457136273267273
"Madd",-2.43350801190791,0.000831241551246209
"Kmt5c",-0.594606010014784,0.526206278527483
"Spin2c",-0.706641920061148,0.551840569127761
"Exd2",-1.07428289153061,0.402231173547777
"Entpd3",0.253517546860705,0.796886851403704
"Ears2",0.282148837314953,0.834178430844006
"Col20a1",0.542312986989858,0.57389433922821
"Hnrnpa1",2.30813656428373,0.0528719037572753
"Adcy7",1.26769177516402,0.265591869059722
"Xylt2",0.143543931026507,0.88565697072067
"Anapc5",-0.338375198607338,0.971801881114227
"Slfn5",-0.314334842146017,0.98897902209708
"Rnf208",-1.0616757907429,0.000580478667541233
"Itgb7",0.781351249836288,0.360351329308687
"Pmm1",-0.620734919686313,0.401571545352021
"Ereg",0.0312957279996215,0.999805106360296
"Apoc1",-0.537349756841439,0.587955928986015
"Fam98c",0.140242117825507,0.999549935424782
"Zfp84",-0.161527459042913,0.949138827162837
"Nom1",-0.536063897563759,0.571785647858156
"Caprin2",-1.1750668185293,0.00403836799980318
"Selenom",0.654143926069251,0.334837803873128
"Zswim9",0.256465506831652,0.807446070875416
"BC039771",0.0908332373061711,0.999871870673253
"Slc19a3",-1.09002254191907,0.000354952581476842
"Tox",0.793113875388718,0.276821782304558
"Mboat7",2.14283276480237,0.085852184676718
"Cenps",2.53744252411582,0.0245127848342225
"Gm3470",-0.696482583000921,0.548683275038009
"Pcgf3",-0.364379663135246,0.979787411776407
"Fam89a",-0.650419387245606,0.443602361238213
"Cd40",0.106853683552782,0.99254366497437
"Hsdl1",0.225081808408947,0.847874321613434
"Ctla2b",-0.65751634049606,0.302018914142703
"Acy3",-0.0172063590014471,0.988628288200705
"Fastkd5",0.571274252118858,0.528717443285114
"H2-M3",-0.702752253170972,0.274622730969034
"Moxd1",-0.11228265909144,0.996117919019266
"Gm16486",-0.723201734790245,0.105826597006155
"Wrap53",-0.6870829058772,0.491829073615258
"Lcp2",1.76660237617804,0.13589580033611
"Npepl1",0.509336474933368,0.647834694513162
"Gm17764",2.37344769056219,0.209244694759654
"Myrfl",1.37012775429422,0.000917486307553619
"Dido1",0.317409073343178,0.757595992495694
"Zfp57",-0.0371763087398929,0.999525419836256
"Klhl12",0.627071056408986,0.364401079663238
"Gprasp1",2.14188265013277,0.0367077312852133
"Snrpd1",-0.0378856242536267,0.999988124256442
"Edn2",0.0343682072526557,0.999746652105279
"Meis2",-0.575043364806116,0.517275347557954
"Klhl24",0.38106788436852,0.956607314998132
"Kcnq1ot1",-0.852434091821213,0.0553032700111518
"1700030K09Rik",2.34995873438773,0.0346790154255759
"Cops6",0.338622921166624,0.983472699880814
"Rps11-ps1",-0.312859375546184,0.994310026257908
"Spidr",0.502411593586996,0.779409475316556
"Hexim1",-0.945220146108732,0.00337721964360263
"Ier5",-0.108062359104776,0.913396375683425
"Poll",0.41206247251566,0.67938169262973
"Zcchc4",-1.74210168261419,0.000720375459517606
"Asic1",1.94698157800274,0.0137441572545192
"Nsun5",-0.187249141965246,0.982718594421662
"Ptbp1",-0.447447325632231,0.650100893438693
"Mrpl50",-0.435353746223523,0.643862707812654
"Frmpd1",2.91797878065203,0.0204585854693368
"Ahcy",0.777967119676864,0.401937806257342
"Hagh",-0.488669236575655,0.768124053131858
"Gm16754",0.722019980427516,0.566519546013369
NA,-0.69648258300092,0.554152014290431
"Kpna1",-0.341637199106958,0.989832316462198
"Mageh1",0.312563893346549,0.750246705633217
"Hmg20a",-1.31790378916533,0.14876171228496
"Rbpms",-0.234757619446237,0.976669605218463
"Siah1b",-0.634808357046307,0.52416057472828
"Btg3",0.621440846122288,0.359712337441908
"Adgra2",-0.150031503558239,0.997539888851992
"Vegfb",0.081022445959833,0.938238554091087
"Cutc",0.570392656072576,0.534087788912813
"Rad50",0.39189324680457,0.917076776877595
"Penk",-0.194947382247256,0.950004267674445
"Gm7902",0.451146268242066,0.742213143587189
"Ndfip2",-1.46924810261512,0.0033940134007173
"Gm4342",1.93356415181174,0.024854433192161
"Cops2",0.495451863463087,0.620018632152011
"Fbxo31",1.45415372534333,0.0332727164683643
"Sox17",-1.10956603871037,0.0350124992837998
"Ripor2",-1.31776529572122,0.075676119662934
"Gm5566",-0.172751481333726,0.946021128020147
"Krt79",0.417024035021619,0.906882040972124
"Trim45",1.53063641982069,0.00090933215975421
"Ogfrl1",0.125655578466241,0.962522981978015
"B230217C12Rik",0.326410585682489,0.823011930725786
"Nt5dc2",0.28750097935142,0.787121049547251
"Maml3",2.08578051104747,0.105076218682133
"Prr18",0.0147298262941149,0.99869195510999
"Dopey1",-0.268146881169152,0.792628157975404
"Mfap5",-0.121500797800054,0.903992412769743
"Polr3e",0.439440979382709,0.848245368941399
"Eif4ebp2",0.585282793384574,0.49110892247268
"Slc25a46",0.728095127257034,0.256185118375462
"Fan1",0.78747758495902,0.0945581611478787
"Hmgb1",1.51539269004127,3.64243377022694e-05
"Amh",-0.817182707519576,0.0733096242801179
"Tmem143",0.69289744232014,0.283751563025422
"Itga7",-0.628297693728693,0.357956084276411
"Inafm2",-0.488997625980113,0.760761599837587
"Gm20033",0.727921146550988,0.283300399491104
"Ly6g6e",0.583711043251332,0.551986030354559
"Krt4",1.31313596872362,0.211733959041512
"Aatk",0.455739134329738,0.697362702678776
"P4ha2",-1.4439106946193,0.000323300478212214
"Hspa12a",-0.15775742473445,0.991291691033458
"Reps2",0.449538935237325,0.637077007808312
"Nfyb",-0.213786743949864,0.97512749968474
"Fam20a",2.29832966467975,0.000166498911658549
"Tysnd1",0.162848394274398,0.964432106112049
"Afap1l2",0.166111861923076,0.987408471388325
"Cops7b",0.496507906632384,0.72948884849579
"Pde1a",-0.360345649490876,0.959115403375731
"Fam181b",1.65366062707773,0.256117959506482
"Gm19451",0.254997549620361,0.972843234063811
"Abhd17c",-0.852674280742976,0.0517072436046215
"Ripk2",0.59990688711064,0.47912908019562
"9530082P21Rik",-0.586896839731053,0.486813026352522
"Celf2",1.23971823535417,0.00045815090329589
"Nptxr",-2.49846327642021,5.04635978405519e-08
"P3h1",-1.28415791988946,0.204988552610425
"Tmem117",1.09975523963471,0.28064721396005
"Arpc5l",-0.221177920519843,0.996998943814804
NA,0.986099421636085,0.378963768681261
"9430038I01Rik",1.83282459881441,2.2798904467524e-05
"Ddr1",-0.0812778622264676,0.996566764304142
"Rab42",0.0678714852215752,0.999894442707604
"Cybb",0.957645756271782,0.0409788087985036
"Zfp414",0.923287786723761,0.525519528906434
"Pcsk4",-0.2926250691264,0.98793915594676
"Ubtd1",-0.333786096052008,0.773295974660444
"H2-T10",-3.01839471219599,0.0163650736245667
"Mei4",0.340551915027454,0.986835272912183
