"symbol","logFC","pvalue"
"Zbtb34",-0.844185804980039,0.0921736200886458
"Lgals2",0.347740345149179,0.93674652645696
NA,-0.491250308677573,0.779690619444658
"Xpo6",0.986099421636085,0.42866495405842
"Zfp524",-1.85494805443353,0.106069848945093
NA,-0.417805459750557,0.839445381514955
"Kif24",-2.15519445263228,3.08871741772957e-05
"Zfp395",-0.000943773591981056,0.999988657730977
"Sh3gl3",-0.69648258300092,0.615977795025362
"Psg20",-0.15775742473445,0.991291691036812
"Actr3",0.485660051950711,0.803239484837948
"Myh7b",0.709111170105146,0.144440504951717
"Ncapd2",-0.931754104904992,0.0060262745417307
"Gm6297",-0.436604114921359,0.676926802028991
"Rad9b",-0.538020030164527,0.616139201826167
"Gm10433",-1.63341941074752,1.94919899413479e-06
"Bicd2",-0.638066057529879,0.37183591054099
"Xrra1",-0.546882927390596,0.577567668163287
"C230062I16Rik",-0.537059553687377,0.608475374550608
"4933431E20Rik",0.453248753491458,0.775861432315765
"Cage1",-0.00633604008926802,0.999957997773722
"Zfp811",0.0822131016172224,0.937313663562082
"Hmga2",-3.46005632577351,0.00926986183029336
"Stmn1",-0.803486299386968,0.177941306876025
"Cyp2t4",0.0462489391594088,0.998905094553227
"Sele",1.00357670952432,0.217722086464507
"Vps72",-1.80751731513816,4.97116041114672e-07
"Coq10a",2.06126904846842,0.0039126166528086
"Hspb6",-2.24061829407194,0.00820025196867709
"Cryl1",1.02423542663999,0.370149436794019
"Hpcal1",1.68209550332612,0.0525924491254593
"Hoxb4",0.151727497297976,0.997091600043995
"Depdc7",-1.03675092289582,0.245825819733537
"Antxr1",-0.0461404729299293,0.9757388209971
"Mmp2",0.679996790722717,0.431903231329247
"Ehmt2",-0.0060172847414881,0.999741849774699
"Lmod1",-0.53293431285154,0.61160209849326
"Tmem258",1.73983146657824,0.0403042685526805
"Itih2",-1.49059278632061,0.191471105336057
"Zfp326",0.49704279397798,0.675125883513809
"Rps24",0.383389435582795,0.929233235833851
"Gar1",-0.560921691034379,0.528275857655246
"Gm15319",-0.655714439627702,0.285095235557339
"Ebf1",-0.546088929687478,0.544872528682404
NA,1.47444799133552,0.00038128009498097
"Ltn1",-1.32618037719271,0.00355422069431528
"Rtn2",0.100849193068734,0.928476735820767
"Kctd1",0.249776760298301,0.941398710179811
"A930033H14Rik",0.779450757645607,0.292108595719046
"Gtf2f1",0.832918298842525,0.561265295982458
"Mmp19",-0.129325208290439,0.999649203079496
"Fdxacb1",-0.69648258300092,0.578949367551508
"Sik3",1.36205027378668,6.50567271890181e-05
"Frmd4a",-1.2658874608506,2.10150051884777e-05
"Zfp248",0.0392853873683316,0.999713336766408
"Trpm6",0.0909015035935727,0.940924230301909
"Gm12216",0.710224827232547,0.293466173378115
"Gm8482",-1.97482818516225,9.07919506758104e-07
"Zdhhc24",-0.556418206083277,0.595632565685846
"Vps26b",0.105915652975159,0.930011236671278
"Gimap8",-0.939883958941222,0.127543520384784
"Sgce",-0.886442289892922,0.311058012422353
"Serping1",1.65652984487958,8.60973104932361e-07
"Scnm1",0.856011975371045,0.0238529428786888
"Epdr1",-0.69648258300092,0.524835098766404
"LOC100503212",-1.62631121324153,1.38821637347682e-06
"Plppr2",-0.684736539613361,0.54212322750956
"Nrxn1",1.33980146610044,0.000230232480201461
"Sept8",-0.0204860445158634,0.992801894626709
"Gm5471",0.19609470019559,0.995702838037633
"Msantd1",-0.254513600509092,0.886090551480556
"Enpep",-2.28143016799278,0.0819223618554509
"Ccdc122",0.860966290397017,0.019190216731385
"H2-T24",-0.17836691610248,0.962227891583767
"Cmklr1",-1.60727427787117,6.11804652883884e-05
"Tas1r1",0.00774852564759376,0.999447994589295
"Zfp58",-1.03352855702546,0.167880268661465
"Nomo1",-1.63301753143555,0.113115093197208
"Sgca",0.215271662833862,0.973602804136848
"Cd34",-0.841017787533753,0.260475785282563
"Plac9a",2.1237576783392,3.83683218224399e-05
"Ltc4s",0.0153311594334529,0.999614112335832
"Zfp423",1.07455877310946,0.193830757006665
NA,-0.485893345339537,0.703157119639894
"Tspan4",1.25771490775446,0.00210586274522152
"Xrcc5",1.07338855777502,0.00867956969567166
"Kcp",-0.493332026307495,0.791434382742377
NA,-0.0559981586418363,0.99956404449778
"Snora75",0.284871288769385,0.783445685518679
"Rab23",0.120968642007711,0.907391047437356
"Megf6",0.696280592317414,0.128629919193748
"Gm7160",-0.796604851046073,0.429950538767392
"D030029J20Rik",0.570392656072576,0.534087788911062
"Ganc",0.731406338339148,0.124014066264733
NA,0.529156439833852,0.606537901226156
"Pak2",0.0712688854487871,0.997495330796873
"Rapgef3",-1.2430282730669,0.00283184346777247
"Icam2",-0.691364265244589,0.413662600221915
"Tm9sf2",-0.688194550344532,0.577924832144444
"Zfp658",-0.505322740038246,0.753187894879092
"Cacna1d",1.03309364300812,0.00224247354116793
NA,-0.246367328777436,0.952789980546561
NA,0.551412502249512,0.612069611797026
"Cldnd1",-2.3661078846456,0.00109464031043618
"Gm7340",0.390949305794718,0.971904301165823
"Kcnh3",1.00554512714762,0.00642512379052551
"Reps1",0.73733261474032,0.605299808771099
"Wdr44",-0.380594922750267,0.923919199397644
"Slc4a8",-0.55863400248317,0.528961700455947
"Parva",-0.272357274164846,0.973314970489794
"Tnfrsf9",-0.142800177562642,0.972979531168949
"A830010M20Rik",-1.12710252527127,0.00491312741380152
"Zfp213",-1.24402057181703,6.1058114988634e-05
"Nudt1",0.0136615179622535,0.999331575630936
"Proz",1.84745862171511,0.15292571191557
"Mettl2",0.162615720418009,0.998318288279682
"Serpina3g",-1.25802776485675,0.0424698180878269
"Jmjd1c",-0.0508773098027806,0.999942748366876
"Ppp1r36",0.230925190471317,0.817837790858281
"Gtpbp8",0.3314454666672,0.855111982908956
"Sned1",0.178097037738902,0.999013264033645
"Tmem240",-0.709088795132698,0.164385563061815
"1700022I11Rik",0.13470402902121,0.999810000100334
"Hdgfl3",-0.134999417995192,0.960820386537774
"Dnmbp",0.602398736904398,0.492524485852429
"Polr2c",-0.458149611286392,0.728660155711391
"Gm10863",-0.612267314337758,0.424407299223029
"Ephb2",2.95915615406603,0.00184413415995206
"Fam228b",-0.133398361919825,0.986476085712327
"Ankrd42",0.0601016919836281,0.999933384236933
"Uqcrfs1",1.37775524063737,0.013267830104917
"Cfap97",1.0063905543541,0.483094430479642
"Vangl2",-0.419700337885438,0.920710667098205
"Pigv",0.879775574930666,0.32216536322136
"Dkk1",-0.805773587134738,0.472975912419391
"Lcp1",-0.362279869498923,0.95077303068668
"Mtx3",-0.0877452705987061,0.999939839440474
"Fuom",0.391720822771895,0.751206167575479
"Dpcd",-1.25638110226657,0.0788883475196663
"Bcl2a1a",-2.08689348130802,0.000863775248108312
"Ephx2",0.286329801371021,0.967649587296516
"Lepr",1.28566539734939,0.00125273328444448
"Kdsr",-0.104795046095264,0.95476200235282
"Gm13306",0.180309364297674,0.925988396981602
"Cog4",0.945657479691937,0.418877698486546
"Ppifos",0.993981323819285,0.000825844057093911
"Mia",-0.621386901266604,0.539481899913844
"Scara5",-0.499207284785056,0.595207880286831
"Ppm1f",-0.538532856448411,0.639750439891187
"Gsdmd",-0.402028197003792,0.87381961871653
"Gspt2",0.158269141489428,0.99849436143496
"Hnrnpa1l2-ps2",-1.6876218070887,2.03553433479034e-06
"Socs1",0.107510174310495,0.958938314211332
"F730043M19Rik",-0.21487125004386,0.99818675315837
"Nphp1",1.74341217114348,1.55854456982376e-06
"Gm20342",0.325893090230533,0.988497981878993
"Gm6023",-0.213916404267152,0.993059761506629
"Clec14a",0.026593891801765,0.999415195695488
"Trdc",-0.227839429292778,0.817736625829444
"Dock6",0.31242884488736,0.996468542245672
"Micu3",0.930234306398423,0.010019772069815
"Ap3m2",0.749514837489177,0.241511996178818
"Diablo",-2.47359143694825,0.000139477577075025
"Rpl31-ps20",0.113517535069614,0.918725643830767
"1700001P01Rik",-2.49845236639841,1.99694401732519e-08
"Ppp1r3e",-0.0487183794959325,0.999986003044493
"Cd59b",0.548317944808464,0.569648497923819
"Rps12-ps15",0.467499267408915,0.825340026064747
"Zfhx2",0.592334896620658,0.467866989363015
"Muc2",-0.60280117580649,0.418161386014317
"Grn",0.745677351855151,0.0694019232939766
"Ints3",-0.0939155577448672,0.975543273692903
"Ckmt1",0.24779900446595,0.99699862276239
"Ankrd49",-0.0343342795604427,0.999186443114387
"4933408B17Rik",0.639788329415162,0.290754034514323
"Hibch",-0.186988360590299,0.885934108496278
"Ccdc32",-0.453966214865839,0.73924241075687
"Tspan17",0.196207109275107,0.991685273692264
"Serpinf1",-0.242003599350186,0.814995443998725
"Fcho2",0.271709869615795,0.994008948600307
"Trim3",-0.0833119241772808,0.962449903392515
"2310058D17Rik",-0.178550130841149,0.999144869091638
"Ube2v2",-0.513947264194528,0.637290413392823
"Trak1",0.222519908930984,0.982801404073076
"Myh1",-0.0873193936036278,0.99808217601375
"Mob3a",0.98632530889668,0.00475038513775089
"Xpnpep2",-1.60785668111054,0.0225430367058455
"Klf13",-0.0734331511360866,0.945422647259125
"Snord58b",-0.772882844018403,0.427541056908313
"Gm2148",0.259530745108141,0.975959892823566
NA,2.43954191345383,0.00155302941675264
"AI506816",-0.312917404684202,0.93442313630769
"Opn1sw",-0.966017562533754,0.0714276977194227
"Mnd1-ps",-1.30898094730121,0.174503341587589
"Numa1",-0.0793907180254757,0.94155113231337
"Adcy10",0.931264350398254,0.00352412388427512
"Apba1",0.103942480208398,0.998377669177892
"Uck1",-0.981848954093956,0.00267740702493265
"Mef2c",-0.659648915139567,0.2951638423224
"Atxn7l3",0.397818617867704,0.908288437281276
"Trpc3",0.995607338272663,0.00105933335130501
"Hlx",-0.107259782184473,0.917453104815475
"Myoc",-0.207655580387345,0.922390496232205
"Atp10d",1.4422886818017,7.94910796109495e-06
"M1ap",0.469961314402406,0.669412623391701
"Strada",0.237356725922719,0.992467505224973
"Hamp",0.387217937757993,0.789829627222629
"Miga2",0.0205072826995978,0.997878403603428
"2810039B14Rik",-0.422224138914189,0.847473072589725
"Noc3l",-0.0329697675174058,0.979613243558062
"Gbp8",0.201579444267488,0.99932681710241
"Ago3",-0.250649141785308,0.984714434826904
"AU020206",-1.32092516011688,0.000248390343842048
"St8sia6",-0.353510104215264,0.870520089414503
"Rsad1",-0.599441885022317,0.475338889154519
"Slc2a4rg-ps",0.634958269404606,0.357904829903922
"Cdv3",-2.22851883101067,0.00196294605222413
"Slc38a6",-1.38359433399007,0.00328627982043774
"Tyw3",1.49012952831035,0.0427685854175007
NA,0.985835319452944,0.0759048165717366
"Zfp763",0.469961314402406,0.671723775305223
"Eml3",-0.474858448654865,0.613127232629402
"Ust",-0.469969423979564,0.812780662725689
"Slc4a1ap",0.486490949964869,0.724551776528993
"Oas3",-1.46241136697358,2.42050908910898e-05
"Stk36",-0.112029049923958,0.995161837705015
"Ido1",-1.79104757340042,1.9378403576854e-05
"Cep290",0.676364188187063,0.267638138737444
"Fbxl4",0.527861275522699,0.643266250309124
"Adh1",0.834550606011009,0.0131639368364469
"Krt84",-0.00057182902454489,0.999997551210418
"Tnip3",-1.36609185436069,0.00074320168748562
"Satb2",3.96719322717531,0.000312211122355164
"Ero1lb",-0.765340773220855,0.551112066697732
"Gm10658",-1.07284343852757,0.238793310815877
"Zfp595",-0.276544304033711,0.826224540060579
"A630014C17Rik",0.226944986775615,0.996343740347902
"Cdc42bpg",-0.749238320688584,0.441144235352613
"D730001G18Rik",-0.772076433094951,0.374921054153943
"Efcab2",0.59533390115868,0.459428030367773
"Ppfia4",0.720657765645932,0.119692808961365
"Gm10655",0.745998828872168,0.669919690659719
"Prg4",0.196137374108629,0.892599858473528
"Rplp2",0.0660034646578733,0.999305857158247
"Trappc6b",-0.191394458101237,0.84593105032205
"Apold1",1.32195759950481,1.08379436931178e-06
"Atpaf1",1.14079332364162,0.00417854611636498
"Hspbp1",1.94677804480401,0.0155570932000185
"Ttc8",0.725860997185826,0.219566478151854
"Kcnk4",-0.282116304814508,0.942255703557485
"Mir682",0.676673918653948,0.199437344320259
"Arl6ip1",-0.061390803690796,0.998407876312069
"Xlr3c",-1.49059278632061,0.401459098582752
"Nat8f4",0.90498928342917,0.110254593098409
"Pdgfrb",2.73498513340976,1.74453933035609e-07
"Dis3",0.0400806470296668,0.999953195242847
"Ube2s",0.214018915311514,0.913379853681738
"Icam5",1.23008435662881,0.00079625338597293
"Ccdc114",-1.00852042906079,0.02899600766628
"Stpg3",-0.268947206183884,0.804908621318825
"Jaml",0.547381043735661,0.650127561368989
"Eml6",-0.0970028913196024,0.943207232938294
"Sh3bp2",-1.27116348386538,3.90604374820472e-05
"Csk",-0.194910297010151,0.999184343735836
"Gm5148",-0.694306044831358,0.174078147413777
"A430088P11Rik",-0.361216977565316,0.908782525655031
"Iqce",1.14414277732229,0.000720473505572941
"Mir1906-2",-0.0724622407933293,0.957882700402268
"Psma6",0.012968580195694,0.999996368733364
"Gm20749",5.02679608441932,5.11765771924905e-05
"Aggf1",-0.812199201394201,0.0295016562703076
"Pi4k2a",-1.74616516981754,5.02512146247479e-05
"Gm20346",1.48199652299052,0.000641411077744483
"Mrpl38",-0.0807838459839271,0.939478178780555
"Arsj",1.0142297646613,0.349927866660253
"Etfdh",-0.71018819830281,0.150949924120259
"4930402H24Rik",0.0368314931323623,0.998100281999597
"Ppp1r3c",-2.39473205190529,0.00328846506206112
"Timp4",0.144280281107711,0.886677443932633
"Fbxo21",0.570459967096937,0.534650706603372
"A430005L14Rik",0.872871318778725,0.0210566459971065
"Pappa",-1.79202588679599,0.0166199446178382
NA,1.42735890073014,0.0530935589210805
"Rhbdl2",0.142382589258021,0.928430928669858
"Capn6",0.192296185888863,0.94063144832508
"Tenm3",2.35337626837048,0.0138110625783456
"Gpm6a",-0.106535137706538,0.916289892442303
"Ppat",0.0423172160288878,0.999943696534289
"Tcta",0.538895383447858,0.601559606423872
"Ddx52",0.351845783896861,0.968489135287783
"Rpl4",0.455320022762312,0.788251472315817
"Gm8317",1.04168846316291,0.0650643526767642
"Mtrr",1.58541360883624,3.96787818934363e-06
"Pdcd7",0.515699913554038,0.646148233037724
"Pccb",0.370901602948108,0.934619333845541
"Gjc1",-0.49172869755887,0.688103817113323
"Tgtp2",0.395365720044621,0.876780070953697
"Tmem229b-ps",0.595168412980934,0.472657055567752
"Galnt6",-2.00605738547342,0.174600874939361
"Safb",-0.0216174729234293,0.982813646115611
"Smtn",-0.69648258300092,0.55257299625968
"A230050P20Rik",1.08377360204839,0.123329302513423
"Dscc1",1.45117912851387,0.000287000743190424
"Timd2",0.694451642235137,0.327276375453974
"Sytl4",-0.340007732782563,0.986464400079195
"Nifk",1.34534195594529,0.000494168991487649
"Cd83",-0.302795962295276,0.755353676828159
"Dsg3",0.391919768345648,0.962724179082505
"Hspa12b",1.20003910253343,0.000605334715703029
"Cxcl10",0.809565893778721,0.370574524920979
"Wnt6",-2.6514415636075,0.020881875994993
"Gnaz",-1.72176789420406,0.000414344526236226
"Arpin",-0.684908846987988,0.625052934612132
"Nsd1",-0.844712062218496,0.109701401520143
"Zfp982",0.833387724447607,0.328577216351415
"Nup43",1.54049392598045,0.00422154151931744
"Gm6034",-1.49059278632061,0.196337106655044
"Mtfmt",0.835017159181204,0.100755465198474
"Gtpbp6",0.923287786723761,0.525519528905665
"Rpl28",-0.788463572553264,0.370712889338563
"Krt78",-0.315371012953235,0.955578346417234
"Gm4349",-0.0846685574920638,0.990417973535175
"Timp1",-0.625631238845667,0.478107271251964
"Rsl24d1",-2.40541312668005,1.57766166738519e-07
"Arhgap25",-1.39114310846962,0.0473612562014331
"Accs",-0.726138039350622,0.600038163534373
"Polr2d",-0.653730925086894,0.382007573315975
"Gnb1l",0.337092523656718,0.745163271842064
"Tubb4a",1.10508977491926,0.0677365852543183
"Zfp287",-0.29526723676027,0.930184431974267
"Cdkn2b",-0.253480699383182,0.993445477996592
"Gm6402",0.881956867924274,0.00855236086548156
"Camk1g",0.533700663724357,0.664449955486199
"Det1",0.615008435501627,0.380525279048003
"Mtcp1",0.413773323241229,0.828397839292699
"Slc25a30",-0.302218045384694,0.821659705623099
"Cox10",-0.964126492558132,0.0354504381277503
"Zfp3",0.449641499680303,0.841782298160797
"2610203C22Rik",-2.18645856985962,1.56007922989476e-08
"Fcf1",0.370002837010069,0.740446358969513
"Slc30a9",0.849854769767613,0.59416937172513
"Sugct",-0.297283675317709,0.954588308070664
"Cyb5d2",-1.96977512532417,0.014901283510756
"Bicra",-0.514331145667353,0.57212192629796
"Sept4",-0.300621734548168,0.989523551166257
"Kbtbd11",-1.22127624175941,0.0490530457970648
"Ddx58",-1.29195427118398,0.00179840744134135
"Mpz",2.04707420687596,6.23739781159233e-05
"Pin1",0.50687830290076,0.579999177437467
NA,-0.436566650281367,0.915320119309037
"Trim9",0.701848110532677,0.580696544204363
"Cep63",0.400384090041204,0.7506187835605
"Gm960",0.832801661770822,0.116811097419028
"Arfgef2",-0.167353218144761,0.920269415596122
"Brpf1",0.11162879710596,0.99922422849818
"Dgki",-0.104842736321685,0.99051996905968
"Bccip",-1.44455892545147,0.0341407974312973
"Zfp719",-0.266526171502029,0.995899083599036
"Gk2",-1.15215683965856,0.000227074074610223
"Tmem242",-1.50319365890335,1.70680715687043e-05
"Nfib",-2.14491658554862,0.000134128811108905
"Selenow",0.850766247961231,0.209876963687098
"4931406P16Rik",0.135104413003631,0.997178067816377
"1700084E18Rik",1.35373180803341,0.131875983478464
"Bdnf",-0.62044281432769,0.379463495971336
"Pard6a",-0.987812456183941,0.47735739815987
"Mex3b",-1.10031467201997,3.18961326897303e-05
"Kcne4",0.115303920902333,0.99990600511344
"Kif17",0.0803530280071867,0.935864245078929
"Gm6030",0.634993905525336,0.297677440438528
"Mob3c",0.488606454578454,0.707793313143125
"Ggact",-0.445500357615487,0.765329063182894
"Btnl9",0.822924009906645,0.341225486080719
"Cep41",0.522380512472388,0.697355224132625
"Snapin",-0.277717327222718,0.951639839455232
"Inpp5j",0.270600093581834,0.933494716763632
"Dclre1a",0.118357426642662,0.916004548121503
"Arhgef39",1.44404791208596,0.133599471396805
"Dynlt1a",0.840698443837043,0.233665721567491
"A230083G16Rik",-0.125822128433876,0.998555366311411
"Fgf14",0.186765363520135,0.998087929787012
"Krt73",0.183425571514213,0.999564958058304
"Artn",0.0251267938667574,0.998476720031575
"Mrm2",-0.678640486186883,0.377099154556148
"Cldn2",0.395325088037078,0.82560365446145
"Srgap3",-0.0293774850403219,0.999849133048637
"Pln",1.15713471058667,0.0322916056365715
"BC064078",0.0349488901400048,0.998870046015948
"Mtmr10",0.893128563139256,0.260813966450568
"9230110C19Rik",1.63522402147157,6.62061496945863e-07
"Syp",0.499086181178467,0.787402247639173
"Nup88",-0.966160617503673,0.15420772407534
NA,-0.471979829526788,0.785011198405222
"Wnt10b",-0.381995960211345,0.961863729624956
"Lrrc4",-0.231104957950015,0.990934232951823
"Pik3ip1",-0.832150804725376,0.36136843532091
"Cnot8",0.221278931348503,0.996824333520314
"Nol10",-0.875417088210889,0.078789344967072
"Gpatch4",-1.17808680565504,3.0299583963609e-05
"Fam172a",-0.716241304058843,0.353058206819023
"Adcy4",-0.487058788096888,0.627439079709698
"5031434O11Rik",-0.527204411164936,0.587320642129926
"Spata2l",-0.0847964305991997,0.999716019215436
"Ggh",0.125711059058023,0.98946821374789
"Ubr4",0.472788217920436,0.798906753188777
"1700088E04Rik",0.967759568368783,0.00292819394957026
"Ilf3",-0.531531120712107,0.559772539866019
"Gm10033",0.00677029253777039,0.996860112095031
"Adra1d",-0.453087625395744,0.627752729894577
