"symbol","logFC","pvalue"
"Gm3141",0.409193269881362,0.666394402033889
"Tmem204",-0.0684253327523142,0.94597798676886
"Ahcyl2",1.01807441244427,0.00274725257686294
"Lrrc8c",0.935706602675352,0.0139161280181002
"Ptpra",0.110512650466997,0.951076358875336
"Ap3s1",-0.0139430072361764,0.999270992121766
"Kirrel",1.44431856976453,1.19765316895967e-05
"Prkg2",0.504206313454126,0.744148792097522
"Ccpg1os",0.23163133562907,0.994357656611373
"Dnaic1",1.0323331529471,0.00504940171974779
"Sox8",0.874565507959103,0.0101971851488537
"Gm10419",0.04413154031611,0.964943163404325
"Ring1",-0.759404417670271,0.221935072638876
"1500011K16Rik",0.617560457799637,0.395499385914967
"Syt1",0.0999341020437661,0.9946746364393
"Nup107",0.207995372378135,0.838606605098296
"Alx4",0.801491161753064,0.21427345754926
"Lmo1",-1.19826522443426,0.0297850930735093
"1810055G02Rik",0.416398084018737,0.668086201686168
"Cct6a",2.03682970248005,0.0442701892713892
"Cend1",-0.326893431781424,0.990714678336402
"Osbpl3",-1.30566686889557,0.0044552242924945
"Slc25a16",0.886889626920089,0.499870403315213
"Dstyk",0.538820515183279,0.644071114345612
"Tmem229a",-1.61942542214159,0.0314553737421813
"Cnppd1",-0.359293045032406,0.984759428969745
"Gm38426",0.349410549436862,0.786464911487292
"1600002K03Rik",0.0844669431450265,0.995146613100442
"Tbx3",-0.893474082797027,0.443170366133312
"Dffb",0.870288608952476,0.37787885025396
"Sec16a",0.18822780415569,0.95938253213761
"Iqcg",0.201224115395589,0.884825406634057
"Eef1akmt1",-0.319789909960679,0.743724296273346
"Spg7",-0.606483943928823,0.539198193324788
"Gm12504",-0.209424433036316,0.983326108588021
"Ddhd1",-0.651107631463453,0.414951579650795
"Krt71",0.402594767200611,0.857190382149924
"Pcdhga1",-0.276544304033711,0.825506683278124
"Rtn1",1.11678191400561,0.0131990734941784
"Matn4",-0.680509502737782,0.239012951513219
"Tgfbr3",2.20344492566795,0.0751252184105642
"Fzd8",0.989914172743005,0.0124268103014756
"Trim30a",-1.0792513510518,0.456090704299647
"Pilrb2",-0.625559296650146,0.402188307990169
"Gpbp1",1.2640715177221,0.208490556248521
"Cldn5",-0.444203879560553,0.839088782008164
"Dhrs4",1.14269986298931,0.000101516431711636
"Uba7",0.0111322609706361,0.999988966823837
"Nr2f2",-0.513224169382463,0.584770570588315
"5930412G12Rik",0.437295891603178,0.738276184097555
"Tepsin",-0.183198389356605,0.852942863820219
"Ndp",-0.0292840092630708,0.999439463198097
"Gpr87",0.409969395698061,0.693428252576029
"Snora28",0.250212353039285,0.860774500741027
"Gpr62",0.491112430604791,0.604058342093938
"Spata7",0.453520745105196,0.631026055398544
"Dgkb",-0.991352550697869,0.000337589252710291
"Ccl6",0.506351752412026,0.747437607883933
"Hmces",-0.246226049462766,0.98766039066336
"Dhx9",2.67363456936847,0.0269393985038653
"Pcdhac2",0.200446882666449,0.988531385660893
"Glis3",0.000107432079853531,0.999999839930845
"Mtcl1",0.462135731122978,0.900642813657086
"Fam19a2",-0.428108976900397,0.681280902324484
"Wdr63",-1.08447168417504,0.146315462245243
NA,-0.940774425878779,0.147158586119205
"Plscr4",-0.536166483268187,0.565018402629886
"Sdhb",2.1324019513831,1.88463813636734e-05
"Zfp157",-0.6308821436082,0.423719891998877
"Cdkl5",0.00547761655601997,0.999562739509942
"Esd-ps",0.538181219522533,0.59784794946046
"Vash2",0.196417920665432,0.998607400497486
"Klk14",-0.876244759362751,0.00476483566223043
"Tdrkh",0.380657643135376,0.893370022073793
"Myoz3",-1.91524236312705,0.000539668100370743
"Gm21082",-0.712675323143908,0.296878660621956
"Erich1",-0.238619912933488,0.998698261289882
"Megf9",2.5675208786984,0.043409409530642
"Sfxn1",-0.680193902008903,0.27611487895476
"Gm11821",-0.609013497776383,0.391015766316364
"AB124611",-0.0961350255137914,0.989983178476278
"Clec3b",-0.632899597152576,0.359987759832497
"2810002D19Rik",-0.104143982716244,0.916838507947597
"0610039K10Rik",0.902860315253492,0.185766087220903
"Actc1",-1.26247966964057,0.0505261921224557
"Lrrc28",1.18219971851498,0.210550535256553
"Hs6st3",0.198122056332395,0.999648191497916
"Nat2",-0.398444295486812,0.838987502991723
"Tcp11",-0.23321645786837,0.83497508624736
"Lgi4",1.47569925471482,6.47591098498995e-05
"Srpk1",0.0368314931323623,0.998100281999391
"Tap2",-0.341637199106958,0.989832316464715
"Wfdc2",-0.966650672427514,0.0515120833668306
"Kpna3",0.405564210866092,0.669240963620701
"Mfsd4b4",0.0841782479329535,0.932635719002651
"Pak4",0.262858034054062,0.986061580886583
"Cdh6",0.284774260266524,0.996276941495428
"Ncaph",0.906637543273748,0.052502393811927
"Fam124a",-1.99475756314841,6.45614037981627e-06
"Sept7",1.50965421465322,0.0567253938048081
"Ptprz1",1.34585648246817,0.0138422667168172
"S100a13",-0.804270464471607,0.260715418257642
"Fam219aos",-0.172123860357178,0.999725793106294
"Ppm1a",2.15240838394824,0.00353880397904653
"March10",-0.920627370053986,0.148738476516569
"Ccdc71",0.665951993434986,0.529475725935169
"Zeb1",-3.01839471219599,0.00455640889954605
"Ces2e",1.65221550427137,8.02550671378552e-05
"Pdlim2",-1.82788363437166,0.151237677732964
NA,-0.00107300435617219,0.99925378557725
"Lilr4b",-0.400491652974314,0.684584181251771
"1700101I11Rik",0.195173453149268,0.874546370584648
"4732491K20Rik",-0.179400389155697,0.996648734572571
"Chrac1",-0.888602248829826,0.38028153799578
"Aff1",-0.38187707746459,0.858384930860665
"Acad11",0.398530213719757,0.947508142741351
NA,1.03526035673576,0.126522249803449
"Hnrnpu",0.474221298306325,0.818786972429011
"Atp5j2",-1.37621542948144,0.00209904948481161
"Syt15",-0.160122001257896,0.999699644932045
"Gm10685",0.121947981143192,0.989946558841643
"Nr2c1",-4.52618939741539,0.000239824331402796
"Lrp1b",0.726744818149593,0.060511929210192
"Bend7",0.634993905525336,0.297677440436489
"Slc35f2",-0.719659578087862,0.572114902642793
"Slfn8",0.293658507607692,0.817603584644111
"Zfp367",-1.53290635043617,2.27392757622173e-06
"Psrc1",1.97787859209333,0.0346361265592635
"Stxbp5",0.510128891678004,0.675118553173357
"Ptgds",1.38593731247138,0.241112741805352
"Arih2",-1.04104135240384,0.0480258562399525
"5430419D17Rik",-1.41241021787228,0.00410617890766766
"Gm15327",1.10432522114275,0.0052916817599685
"Dlk2",-0.313773088012734,0.887131921873829
"Sf1",-0.577463474004432,0.508451338001858
"Rida",1.37820491952826,0.0119165917939201
"4930426L09Rik",0.407678455211794,0.905564116241363
"Cwh43",1.05710802112448,0.00324366256666128
"Alpk2",-1.88301051163252,0.0206312294796637
"Dpagt1",0.0458917700153534,0.968215052075601
"Scarf1",-3.09558072132299,0.0095107953837411
"Zfp59",0.397390917122917,0.689622715295857
NA,-0.146101622702544,0.999133496274174
"Nudcd1",1.4667895252868,0.0669246794069786
NA,-0.514273283647447,0.612373452836318
"Tmem218",0.510953189087459,0.62793481906466
"Zfp607a",-1.77109085881753,1.55512039858603e-05
"Gnat1",0.848404001434024,0.015623194164505
"Cnot4",-2.42669862175883,6.64745509391853e-08
"Gm10791",-0.890367906131598,0.109923889490919
"Lims2",1.28627719100302,0.000144757027876913
"Map7d3",-0.183120492026592,0.930274272957944
"Zfp72",-0.64064855610055,0.496546526571194
"Kcna1",0.396910376005365,0.759306800834403
"Hscb",3.66281978697992,0.0087550465126326
"2810001G20Rik",-0.234779517525347,0.995952248364356
"Adamts6",0.55362663995292,0.606249252515047
"Ano5",-0.00605568856402172,0.999886965386055
"Ddx39",1.0354800818028,0.186752528977954
"Rgl1",0.540243871717988,0.605072048958401
"Pck1",0.725860997185826,0.219566478146253
"Ccdc24",0.431356908438167,0.866537499315158
"Peak1",-5.33556571558847,5.43413115448277e-05
"Tdrp",-0.699762809669515,0.119947535449748
"Zfp622",0.0977772278409589,0.921996674229424
"Cnot2",0.464771174660923,0.808749451422737
"3110009E18Rik",-1.80512875485599,0.0123723494929074
"Kdm5a",0.253059800489824,0.925260401563774
"Mlxipl",1.07518705594749,0.0867603286446061
"Ap4m1",-0.995772831531367,0.349905440953714
"Pcdhb22",-0.947188268586703,0.00289079861157564
"Edc3",0.0863190834211756,0.931145177571629
"Crbn",-0.780435444385015,0.0231211224
"Gpi1",-0.696739589058004,0.379526253475022
"Rbm44",0.922529494171823,0.105633548703862
"Uqcc1",0.0747632328633907,0.998086092694233
"Gm19426",-0.606169297367104,0.450668963661435
"Trmt2a",0.620293062579909,0.343505162807731
"A830009L08Rik",-1.21328194582518,0.0328004216330736
"Gpr27",0.274454567466396,0.955550953942909
"Atxn10",-0.28706247921009,0.994310386751327
"Jun",-0.0841936275100399,0.966913777031956
"Scoc",-1.81439144073964,0.000126420960336686
"Hs6st1",0.905374852116723,0.00549160513416638
"Gm9703",0.438138711082916,0.809678827909146
"Tdrd5",-0.102971328832882,0.998686633752445
"Acta1",0.268998903611986,0.79746817068091
"Krt10",0.09260499198006,0.958554194310119
"Ifi203-ps",-0.968527539090087,0.0546847522788534
"Zfp980",-0.37645434542377,0.699714804525855
"C8g",-0.0327086852131311,0.99981607495471
"Slco1a4",0.196787292835422,0.999054868257457
"Gm12279",-1.38498293685322,4.35199914808754e-05
"Slc39a2",0.784993886179805,0.0512995405426875
"Snx24",1.07076914304435,0.1738795312939
"Plekha4",-1.11364973912798,0.000115541257540438
"Mustn1",1.59762484622172,0.150045296139143
"Ntrk3",0.350983064928349,0.966288285756104
"Iscu",-0.524381656426962,0.585372369616953
"Zfp626",-1.84836219764695,0.380856321327239
"Snrnp25",-0.480549365623799,0.821440392197386
"Etv1",-1.61949659069223,0.0189644501662777
NA,-0.0870885951454303,0.998845039424183
"Rasl2-9",1.51001415982745,1.82462089079175e-07
"Prpf38a",-1.2964011511779,0.0226052511768471
"Marc1",-0.0411386590167004,0.976697984265011
"Ptbp3",-0.709927623417692,0.608132927313452
"Pitx3",0.250392603608862,0.798037169762766
"Fbln2",-0.102372729443491,0.990186771811519
"Lrrc42",1.61090885921829,0.110510557480575
"Sumf2",0.518679395842465,0.667942674261075
"Krt83",-0.517695390691716,0.698704748118624
"Peg12",1.18537325704382,0.0912917831633716
"Elovl3",2.61356989458542,0.00223568303037189
"Camk1d",2.26886215168157,0.00108608256183459
"Ppp1cb",-0.69648258300092,0.574786405238615
"Gm21083",0.746499776837378,0.294057093863903
"Zfp691",-0.268894336599599,0.963065381807307
"Kansl1",0.810662387288531,0.0637484670374804
"Mak16",-0.360832102718867,0.79092536019423
"Prkce",0.554946304622564,0.531911150691233
"Meg3",-0.575081998521262,0.516597419700589
"Ppp1r13b",-1.53036530158346,1.92445372582155e-07
"Ptprb",0.270284901060877,0.978628248050677
"Atp7a",-1.04125174996748,0.00011710472125854
"BB319198",-0.0366440063149893,0.999900723567992
"Gm7609",-0.271575844512518,0.8188180078215
"Cfap54",-0.899963300947275,0.00337295839705574
"Mterf1a",-2.91831777191523,4.94662851240641e-05
"Agpat5",0.19734403989339,0.996614053048339
"Comp",0.467001713299737,0.729379755838565
"Higd1b",-0.276496224561611,0.848639039767119
"Zfp994",-2.35006547280181,0.01409164472688
"Rnf113a1",-0.173821422482934,0.930030571681333
"Cbr3",-1.93243882539123,8.71719379474242e-06
"Rnft1",-0.22037614127173,0.922649324369212
"Vgll3",-0.688194550344532,0.757692652763267
"Atp5s",0.203141593360982,0.836605606790431
"Spock3",0.351775531716887,0.934621059755095
"Limd2",0.13782276664629,0.891675518853259
"Hps3",-0.36968241233776,0.833066969533077
"Alkbh2",-0.419275985888078,0.770431149374255
"Pnmal2",1.30219419560715,0.000946769329546881
"Amdhd1",0.187493545636858,0.998857519921422
"Sptbn1",0.577441479293587,0.510160762199903
"Fam227a",-0.33958067265139,0.953898730031478
"Fam133b",0.107510174310495,0.958938314209203
"Mettl24",-0.0115415206113967,0.990748417511601
"Hhip",0.366399738930282,0.705881030870473
"Rexo2",1.25179833443291,0.0115249805218431
"Isca1",0.333804943630886,0.729357507439244
"Mlh3",1.09810967407297,0.00115259189033983
"Ace",0.462657229782019,0.774707567564349
"Il1a",1.31666123817859,9.83064367266671e-06
"Enpp2",0.286819340857008,0.963199987722489
"Rps14",-0.966017562533754,0.0714276977170004
"Tgfbr3l",0.116079580107631,0.996488652722615
"Fgfr3",-0.0674864530985335,0.956736133872079
"Cdc42bpb",-0.538131170292077,0.664092943553696
"Hps1",0.867944421644204,0.0431665542027239
"Ccdc28a",0.0565418752936173,0.998876523362667
"Ttll11",1.2640715177221,0.309243154446873
"Galnt2",-1.87976849482398,9.42790564097302e-06
"Retnla",-0.408351484065836,0.66657731322266
"Mepce",-0.563471528186819,0.545289787371617
"2010109I03Rik",-0.713492136672298,0.168176668707361
"Ddx46",-1.0422309325006,0.182380269067439
"Pla2g7",0.956362194728969,0.197944345233344
"Sycp1-ps1",-1.34257030147318,0.020431209063069
"Nenf",2.79838165947911,0.000849283619157319
"5730455P16Rik",2.10172144358832,0.0102381048765566
"Gm13003",1.44195407254917,0.01242179453075
"Tbpl1",2.45802336191824,1.75300115916452e-05
"Tox3",-0.775562342333542,0.233186827671568
"Misp",-0.649303846540178,0.307711259740067
"Pip5k1c",-3.44526762590725,0.00512392731541658
"Pars2",0.521198170423574,0.566398208879119
"Ufc1",0.134821497360002,0.989224801863461
"Vps28",0.375345876130092,0.889700046436225
"Gm13446",-0.561823226205699,0.547235649728628
"Gm1976",-0.432176521705712,0.784052350047387
"1700021F05Rik",0.429366810999866,0.903908245210093
"Ccdc6",0.73733261474032,0.605299808775741
"Arhgap42",-0.236119748151875,0.955596032233124
"Pin1rt1",-1.97515621965367,3.91080905643362e-06
"Ralgds",-0.356257523050277,0.91013844683148
"Snord14d",0.748473388797719,0.0989352289201716
"Tmem215",0.0813535731637487,0.949243721974156
"Aebp2",-0.287030897035587,0.847874130644785
"Zfp85",-0.173908589323504,0.993441375177865
"Ctnnal1",-0.20893378227472,0.98904636793787
"Lrrtm1",-0.0404813529098966,0.999047192186105
"Sirpa",-2.54843476810072,3.17342202039951e-10
"Zfp874a",0.719525764139316,0.454866357748317
"Zfp871",1.93720775170499,0.00254385022949265
"Tmem200c",-0.461910322941334,0.807293476247848
"Smad3",-0.0233271541967133,0.999923487329929
"Ift88",0.777130924163691,0.165285532158056
"Tm2d2",0.674210411144924,0.453846386926301
"Ccdc113",-0.69805795807177,0.558971543242395
"Krt28",0.0694309051182995,0.986640160746418
"Gm3055",1.08052514527693,0.0924123289654722
"Lzic",0.81441473154552,0.0198869706424905
"D630004N19Rik",-0.271860456274068,0.789743853731481
"Vac14",-0.0711851376664887,0.999938014557728
"Gng10",0.849640565755389,0.0104175978831315
"Inca1",0.227379106181527,0.992913759146427
"Tamm41",-0.491142952223761,0.604659031906435
"Cbx4",-2.04105076382784,0.0125736109547157
"Pcdha10",0.166456871915523,0.92392721555663
"5830428M24Rik",1.40682299676769,0.16923340762207
"Gtf3a",-0.340276657937581,0.955821994233671
"Btla",0.12503701162043,0.99956631404934
"B230312C02Rik",0.189681734303642,0.997815658966384
"Caap1",-0.69648258300092,0.532289580800739
"Cracr2b",1.89224623788415,0.00116008495921568
"Bst2",-1.62141408480276,0.00606546534021376
"1700016G22Rik",0.269074995057743,0.997305128137425
"Rita1",0.546881672865591,0.609262903737572
"Sall3",0.362883609415197,0.974212408455894
"Nmral1",1.13765172313899,0.347005235450732
"Bc1",-0.147671621407488,0.907225668569271
"1700052K11Rik",-0.6744830424671,0.344557680856339
"Axl",0.022799275186359,0.998482602626061
"Sdk2",-0.318301903402526,0.984318527374257
"B2m",0.466752917306994,0.864700489456657
"Lpar5",-1.87534939211293,5.30260220402205e-06
"Zcchc14",-0.964028842617252,0.00379875677977944
"Zfhx3",0.858046227900752,0.0673283744639752
"AI182371",0.150430652404186,0.879174882873108
"Trim7",-0.331711247099735,0.77136786038843
"Tnfsf18",-4.85207175305648,5.015911581021e-08
"Ccdc170",0.874579906957878,0.368878038251393
"Mtus2",3.51473079829956,0.000327605347191151
"Cnpy3",0.59137200622061,0.472650151772564
"Upp1",0.245436540086968,0.819227959292305
"Ino80dos",-2.79537103703261,5.93477973651491e-09
"Iqsec1",0.433381083762835,0.677666073249798
"Fam90a1a",-0.983007732865835,0.0152716755639351
"Cyld",0.591893867989832,0.473405842529111
"3110079O15Rik",0.671650254135524,0.190871690365564
"Bod1l",3.08956438122621,5.66217503664601e-09
"Masp1",0.202619652832009,0.999226310955225
"Mmp9",0.69232064375091,0.129749720073371
"Ipo5",0.221650481325341,0.995521180544703
"Sft2d3",-0.512450053533155,0.739970082078017
"Scube2",-0.179494992638258,0.982063439476319
"Kif1bp",0.217113571313015,0.998453865545947
"2010111I01Rik",-0.574612413450622,0.523955473718801
"Prss8",-0.0821010132993603,0.934111796250454
"Mir24-2",-0.768382773064732,0.11840768612238
"Tomm40",1.29210280047424,0.0502968270588718
"Atp5j",0.0164301754467779,0.996619935365756
"Gm17690",4.56277726202556,9.61711999166326e-05
"Rhoj",0.437295891603178,0.738347021576038
"Nat8f5",0.199268291319311,0.989240738103595
"Hif3a",1.04320949075417,0.359040833043996
"Rnpc3",-0.981311073148973,0.0135768030671764
"Abi3bp",0.276672588236297,0.99696139387545
"Zfp967",-0.231104957950015,0.9909342329513
NA,-1.10284830444209,0.00278389451014712
"Slc38a9",0.0377623978825845,0.97696977854475
"Pym1",-0.276146458889444,0.989578091758962
"Pfdn2",-9.31415892775839,1.18033042519369e-05
"5930430L01Rik",0.174830879023911,0.975628762902283
"Orc5",-0.63063309276029,0.319739722860803
"9930014A18Rik",0.327531907329068,0.958303633042131
"Camkv",-0.243656951708269,0.940620060901431
NA,0.556427666552167,0.56778374756732
"Lrp2bp",-1.06415934058052,0.0133743322410938
"Brf2",0.681393979251451,0.188253070450965
"Cacna1a",0.702657894314633,0.49639341816309
"Myh4",-2.25930180468166,2.0910905014809e-05
"Col12a1",0.0350545785844361,0.999966714231056
"Llph-ps1",-0.334005289096281,0.785985283117745
"Nlgn2",0.209295587355034,0.999681661653643
"Xrcc3",-1.60503449614343,0.000675514437329862
"Sdsl",-0.68490884698799,0.565838139221633
"Aox2",1.32261673187819,4.3152393513882e-05
"Ptov1",0.32728258410527,0.940142174988237
"Prrt3",-2.22953260055598,0.0698052103940647
"Cat",-0.465100621896596,0.735600646356771
"Adgrd1",-0.115021800263777,0.938428227442278
"Mir3960",0.461652518040692,0.833102671477029
"Gm15787",0.530200708806857,0.674503361270556
"Snhg8",-0.630444203536138,0.375245162952738
"Fam72a",-1.00332835873986,0.0217604915313075
"Adipor2",-0.570332195820732,0.52225820934335
"Nexn",0.776843804046477,0.474229640005828
"Shf",0.166695785149572,0.984713285764867
"Sh3tc1",1.17081432483018,0.000238536066069814
"Cped1",0.713738895752003,0.248202738137264
"Zc3hav1l",-1.4340527855214,5.85741280287224e-06
"Haus8",-2.54606060807464,6.87226814918338e-09
"Lrrc29",-0.696482583000921,0.544816276105575
"Slc39a9",-1.50335936249969,1.24812200835416e-05
"Wscd1",0.942077279184684,0.00414596876002585
"Mrps9",-1.94017683984851,1.0195313268011e-06
"BC016579",-0.696845988820879,0.146655031887838
"Znf41-ps",0.36522053136761,0.827190471667379
"Lmo7",-0.176751681514313,0.859657321814217
"Cldn7",1.94079897189354,1.06640328672032e-05
"Pinlyp",-0.970958317064625,0.0044176793582637
"Lysmd1",0.264927923875379,0.99818126908934
"Tchh",0.133365393860004,0.900631443380681
"Bbs9",-0.57974788669585,0.500525089659908
"Lsmem2",0.321334193065765,0.740090033313563
"C030048H21Rik",-0.19430406646801,0.989340478321939
